name,date,open_price,close_price,high_price,low_price,volume,market
FUNC,04-Jan-2010,5.85,6.09,5.81,5.91,20900,NASDAQ
FUNC,05-Jan-2010,5.97,6.0,5.95,5.96,5700,NASDAQ
FUNC,06-Jan-2010,5.9,6.0,5.9,5.99,11600,NASDAQ
FUNC,07-Jan-2010,6.0,6.04,5.95,6.0,21900,NASDAQ
FUNC,08-Jan-2010,6.0,6.35,5.99,6.04,41600,NASDAQ
FUNC,11-Jan-2010,6.14,6.14,5.96,5.96,16800,NASDAQ
FUNC,12-Jan-2010,5.92,6.02,5.92,5.99,11400,NASDAQ
FUNC,13-Jan-2010,6.0,6.02,5.93,6.02,5100,NASDAQ
FUNC,14-Jan-2010,6.0,6.04,5.99,6.02,3400,NASDAQ
FUNC,15-Jan-2010,5.96,6.04,5.96,6.02,5800,NASDAQ
FUNC,19-Jan-2010,6.03,6.08,6.0,6.0,3500,NASDAQ
FUNC,20-Jan-2010,6.08,6.08,5.97,6.0,5900,NASDAQ
FUNC,21-Jan-2010,5.96,6.06,5.96,6.04,5200,NASDAQ
FUNC,22-Jan-2010,5.96,6.13,5.96,6.13,5200,NASDAQ
FUNC,25-Jan-2010,6.03,6.29,6.01,6.29,17200,NASDAQ
FUNC,26-Jan-2010,6.25,7.36,6.25,6.28,56300,NASDAQ
FUNC,27-Jan-2010,6.3,6.87,6.18,6.28,30800,NASDAQ
FUNC,28-Jan-2010,6.25,6.26,6.18,6.2,11100,NASDAQ
FUNC,29-Jan-2010,6.2,6.2,5.9,5.9,32700,NASDAQ
FUNC,01-Feb-2010,5.99,6.13,5.85,5.9,34600,NASDAQ
FUNC,02-Feb-2010,5.85,5.9,5.7,5.7,18300,NASDAQ
FUNC,03-Feb-2010,5.6,5.7,5.5,5.54,18700,NASDAQ
FUNC,04-Feb-2010,5.54,5.65,5.53,5.61,1700,NASDAQ
FUNC,05-Feb-2010,5.7,5.7,5.5,5.5,6600,NASDAQ
FUNC,08-Feb-2010,5.65,5.75,5.5,5.74,3500,NASDAQ
FUNC,09-Feb-2010,5.4,5.72,5.4,5.71,1700,NASDAQ
FUNC,10-Feb-2010,5.73,5.73,5.51,5.51,1800,NASDAQ
FUNC,11-Feb-2010,5.74,5.74,5.74,5.74,500,NASDAQ
FUNC,12-Feb-2010,5.71,5.71,5.42,5.51,3800,NASDAQ
FUNC,16-Feb-2010,5.54,5.93,5.54,5.71,6300,NASDAQ
FUNC,17-Feb-2010,5.85,5.92,5.66,5.74,7900,NASDAQ
