name,date,open_price,close_price,high_price,low_price,volume,market
CELH,10-Feb-2010,3.01,3.95,3.01,3.8,363900,NASDAQ
CELH,11-Feb-2010,3.9,3.9,3.7,3.7,49700,NASDAQ
CELH,12-Feb-2010,3.7,3.8,3.7,3.8,28800,NASDAQ
CELH,16-Feb-2010,3.8,3.8,3.59,3.59,88600,NASDAQ
CELH,17-Feb-2010,3.7,3.7,3.55,3.6,25500,NASDAQ
CELH,18-Feb-2010,3.59,3.65,3.54,3.6,20600,NASDAQ
CELH,19-Feb-2010,3.6,3.7,3.54,3.65,51500,NASDAQ
CELH,22-Feb-2010,3.65,3.7,3.52,3.52,53500,NASDAQ
CELH,23-Feb-2010,3.65,3.65,3.32,3.44,32700,NASDAQ
CELH,24-Feb-2010,3.44,3.5,3.1,3.5,43900,NASDAQ
CELH,25-Feb-2010,3.45,3.5,3.4,3.43,18700,NASDAQ
CELH,26-Feb-2010,3.5,3.5,3.36,3.38,20900,NASDAQ
CELH,01-Mar-2010,3.4,3.4,3.28,3.4,32300,NASDAQ
CELH,02-Mar-2010,3.45,3.45,3.23,3.3,93900,NASDAQ
CELH,03-Mar-2010,3.35,3.35,3.2,3.27,83600,NASDAQ
CELH,04-Mar-2010,3.5,3.5,3.2,3.26,176700,NASDAQ
CELH,05-Mar-2010,3.4,3.4,3.05,3.1,57200,NASDAQ
CELH,08-Mar-2010,3.64,3.64,3.11,3.12,67400,NASDAQ
CELH,09-Mar-2010,3.15,3.2,2.98,2.98,73100,NASDAQ
CELH,10-Mar-2010,3.1,3.2,2.93,3.2,80900,NASDAQ
CELH,11-Mar-2010,3.18,3.35,3.05,3.34,60700,NASDAQ
CELH,12-Mar-2010,3.31,3.39,3.25,3.31,53400,NASDAQ
CELH,15-Mar-2010,3.31,3.31,3.15,3.2,30100,NASDAQ
CELH,16-Mar-2010,3.2,3.2,3.12,3.15,15700,NASDAQ
CELH,17-Mar-2010,3.11,3.11,3.05,3.08,16900,NASDAQ
CELH,18-Mar-2010,3.0,3.07,3.0,3.02,12800,NASDAQ
CELH,19-Mar-2010,3.02,3.05,2.92,2.95,37500,NASDAQ
CELH,22-Mar-2010,3.05,3.05,2.98,3.0,21900,NASDAQ
CELH,23-Mar-2010,3.0,3.06,2.95,3.02,27500,NASDAQ
CELH,24-Mar-2010,3.1,3.8,3.05,3.59,230400,NASDAQ
CELH,25-Mar-2010,3.6,3.65,3.55,3.56,66400,NASDAQ
CELH,26-Mar-2010,3.51,3.51,3.0,3.33,28600,NASDAQ
CELH,29-Mar-2010,3.29,3.29,3.07,3.16,23700,NASDAQ
CELH,30-Mar-2010,3.12,3.19,2.99,3.1,45500,NASDAQ
CELH,31-Mar-2010,3.42,3.42,3.06,3.25,7200,NASDAQ
CELH,01-Apr-2010,3.25,3.3,3.18,3.25,16800,NASDAQ
CELH,05-Apr-2010,3.25,3.7,3.22,3.6,148900,NASDAQ
CELH,06-Apr-2010,3.6,3.81,3.5,3.81,77800,NASDAQ
CELH,07-Apr-2010,3.85,3.9,3.54,3.69,82400,NASDAQ
CELH,08-Apr-2010,3.7,3.7,3.5,3.56,42000,NASDAQ
CELH,09-Apr-2010,4.05,4.05,3.72,3.95,135100,NASDAQ
CELH,12-Apr-2010,4.14,4.49,4.0,4.2,291900,NASDAQ
CELH,13-Apr-2010,4.2,4.31,4.08,4.08,67400,NASDAQ
CELH,14-Apr-2010,4.1,4.29,4.02,4.12,69500,NASDAQ
CELH,15-Apr-2010,4.15,4.2,3.81,3.99,49300,NASDAQ
CELH,16-Apr-2010,4.0,4.0,3.81,3.92,23700,NASDAQ
CELH,19-Apr-2010,3.85,3.95,3.69,3.69,87400,NASDAQ
CELH,20-Apr-2010,3.72,3.93,3.64,3.64,20600,NASDAQ
CELH,21-Apr-2010,3.65,3.75,3.6,3.65,30900,NASDAQ
CELH,22-Apr-2010,3.75,3.87,3.55,3.8,42100,NASDAQ
CELH,23-Apr-2010,3.81,3.97,3.55,3.64,48600,NASDAQ
CELH,26-Apr-2010,3.69,3.69,3.15,3.23,155100,NASDAQ
CELH,27-Apr-2010,3.47,3.47,3.21,3.21,63700,NASDAQ
CELH,28-Apr-2010,3.4,3.4,3.21,3.37,15100,NASDAQ
CELH,29-Apr-2010,3.33,3.38,3.21,3.26,27200,NASDAQ
CELH,30-Apr-2010,3.27,3.4,3.25,3.29,33400,NASDAQ
CELH,03-May-2010,3.32,3.38,3.17,3.33,24700,NASDAQ
CELH,04-May-2010,3.4,3.49,3.17,3.2,16500,NASDAQ
CELH,05-May-2010,3.2,3.48,3.17,3.29,26600,NASDAQ
CELH,06-May-2010,3.18,3.22,2.97,3.0,61300,NASDAQ
CELH,07-May-2010,3.0,3.17,2.83,3.0,49500,NASDAQ
CELH,10-May-2010,3.0,3.34,3.0,3.16,69800,NASDAQ
CELH,11-May-2010,3.2,3.34,3.1,3.1,35900,NASDAQ
CELH,12-May-2010,3.23,3.25,3.11,3.25,31800,NASDAQ
