name,date,open_price,close_price,high_price,low_price,volume,market
LRAD,25-Mar-2010,1.8,1.84,1.56,1.57,20800,NASDAQ
LRAD,26-Mar-2010,1.54,1.6,1.38,1.45,188600,NASDAQ
LRAD,29-Mar-2010,1.5,1.53,1.4,1.4,86200,NASDAQ
LRAD,30-Mar-2010,1.4,1.5,1.4,1.44,35200,NASDAQ
LRAD,31-Mar-2010,1.45,1.54,1.38,1.54,47700,NASDAQ
LRAD,01-Apr-2010,1.55,1.55,1.36,1.4,58800,NASDAQ
LRAD,05-Apr-2010,1.47,1.49,1.4,1.46,43200,NASDAQ
LRAD,06-Apr-2010,1.48,1.53,1.46,1.52,49800,NASDAQ
LRAD,07-Apr-2010,1.55,1.62,1.52,1.6,112300,NASDAQ
LRAD,08-Apr-2010,1.61,1.65,1.59,1.62,72000,NASDAQ
LRAD,09-Apr-2010,1.59,1.73,1.52,1.73,115500,NASDAQ
LRAD,12-Apr-2010,1.78,1.78,1.61,1.68,86200,NASDAQ
LRAD,13-Apr-2010,1.64,1.7,1.63,1.69,27800,NASDAQ
LRAD,14-Apr-2010,1.67,1.71,1.61,1.68,102600,NASDAQ
LRAD,15-Apr-2010,1.68,1.73,1.66,1.67,25600,NASDAQ
LRAD,16-Apr-2010,1.7,1.7,1.6,1.68,32700,NASDAQ
LRAD,19-Apr-2010,1.7,1.72,1.61,1.63,26800,NASDAQ
LRAD,20-Apr-2010,1.67,1.7,1.63,1.67,25200,NASDAQ
LRAD,21-Apr-2010,1.66,1.7,1.66,1.69,18600,NASDAQ
LRAD,22-Apr-2010,1.69,1.7,1.67,1.69,84200,NASDAQ
LRAD,23-Apr-2010,1.65,1.69,1.61,1.64,27700,NASDAQ
LRAD,26-Apr-2010,1.64,1.69,1.64,1.66,75400,NASDAQ
LRAD,27-Apr-2010,1.68,1.72,1.64,1.69,101700,NASDAQ
LRAD,28-Apr-2010,1.66,1.7,1.63,1.67,16200,NASDAQ
LRAD,29-Apr-2010,1.67,1.7,1.6,1.67,47800,NASDAQ
LRAD,30-Apr-2010,1.69,1.75,1.65,1.65,27700,NASDAQ
LRAD,03-May-2010,1.66,1.73,1.66,1.7,52700,NASDAQ
LRAD,04-May-2010,1.77,1.77,1.65,1.73,90600,NASDAQ
LRAD,05-May-2010,1.6,1.7,1.53,1.57,85300,NASDAQ
LRAD,06-May-2010,1.57,1.68,1.45,1.58,109100,NASDAQ
LRAD,07-May-2010,1.54,1.65,1.5,1.57,47600,NASDAQ
LRAD,10-May-2010,1.57,1.69,1.5,1.62,75300,NASDAQ
LRAD,11-May-2010,1.56,1.62,1.46,1.6,12700,NASDAQ
LRAD,12-May-2010,1.56,1.61,1.56,1.57,30500,NASDAQ
LRAD,13-May-2010,1.57,1.68,1.57,1.65,26400,NASDAQ
LRAD,14-May-2010,1.62,1.67,1.6,1.64,27300,NASDAQ
LRAD,17-May-2010,1.61,1.73,1.61,1.69,86300,NASDAQ
LRAD,18-May-2010,1.67,1.68,1.62,1.68,12700,NASDAQ
LRAD,19-May-2010,1.69,1.69,1.55,1.62,47600,NASDAQ
LRAD,20-May-2010,1.6,1.6,1.51,1.55,66000,NASDAQ
LRAD,21-May-2010,1.51,1.58,1.5,1.55,17400,NASDAQ
LRAD,24-May-2010,1.62,1.62,1.4,1.49,64900,NASDAQ
LRAD,25-May-2010,1.44,1.45,1.35,1.4,68300,NASDAQ
LRAD,26-May-2010,1.43,1.5,1.41,1.44,36300,NASDAQ
LRAD,27-May-2010,1.46,1.47,1.37,1.44,76200,NASDAQ
LRAD,28-May-2010,1.4,1.5,1.35,1.35,47000,NASDAQ
LRAD,01-Jun-2010,1.38,1.43,1.35,1.37,16100,NASDAQ
LRAD,02-Jun-2010,1.36,1.47,1.36,1.43,12200,NASDAQ
LRAD,03-Jun-2010,1.46,1.49,1.41,1.47,7900,NASDAQ
LRAD,04-Jun-2010,1.4,1.41,1.35,1.41,65300,NASDAQ
LRAD,07-Jun-2010,1.42,1.42,1.35,1.38,39900,NASDAQ
LRAD,08-Jun-2010,1.39,1.4,1.21,1.27,80300,NASDAQ
LRAD,09-Jun-2010,1.25,1.3,1.19,1.28,58500,NASDAQ
LRAD,10-Jun-2010,1.26,1.3,1.26,1.3,27500,NASDAQ
LRAD,11-Jun-2010,1.28,1.33,1.26,1.32,34600,NASDAQ
LRAD,14-Jun-2010,1.31,1.31,1.24,1.29,15600,NASDAQ
LRAD,15-Jun-2010,1.29,1.29,1.19,1.24,33400,NASDAQ
LRAD,16-Jun-2010,1.23,1.28,1.21,1.23,15500,NASDAQ
LRAD,17-Jun-2010,1.23,1.29,1.23,1.27,7700,NASDAQ
LRAD,18-Jun-2010,1.22,1.3,1.22,1.28,28700,NASDAQ
LRAD,21-Jun-2010,1.24,1.29,1.24,1.24,13400,NASDAQ
LRAD,22-Jun-2010,1.24,1.26,1.2,1.23,7400,NASDAQ
LRAD,23-Jun-2010,1.25,1.3,1.23,1.28,46900,NASDAQ
LRAD,24-Jun-2010,1.31,1.31,1.2,1.2,35400,NASDAQ
LRAD,25-Jun-2010,1.2,1.2,1.16,1.16,59600,NASDAQ
LRAD,28-Jun-2010,1.2,1.31,1.15,1.16,49000,NASDAQ
LRAD,29-Jun-2010,1.2,1.2,1.15,1.18,45200,NASDAQ
LRAD,30-Jun-2010,1.15,1.29,1.07,1.25,48500,NASDAQ
LRAD,01-Jul-2010,1.25,1.25,1.15,1.25,31800,NASDAQ
LRAD,02-Jul-2010,1.16,1.23,1.15,1.2,30400,NASDAQ
LRAD,06-Jul-2010,1.18,1.24,1.12,1.16,35100,NASDAQ
LRAD,07-Jul-2010,1.14,1.18,1.14,1.17,31600,NASDAQ
LRAD,08-Jul-2010,1.2,1.25,1.08,1.22,36300,NASDAQ
LRAD,09-Jul-2010,1.25,1.25,1.15,1.2,14200,NASDAQ
LRAD,12-Jul-2010,1.2,1.22,1.16,1.22,20200,NASDAQ
LRAD,13-Jul-2010,1.22,1.24,1.19,1.24,19600,NASDAQ
LRAD,14-Jul-2010,1.2,1.24,1.18,1.24,12500,NASDAQ
LRAD,15-Jul-2010,1.2,1.22,1.15,1.22,22700,NASDAQ
LRAD,16-Jul-2010,1.2,1.21,1.14,1.2,11300,NASDAQ
LRAD,19-Jul-2010,1.17,1.2,1.15,1.2,8000,NASDAQ
LRAD,20-Jul-2010,1.13,1.19,1.12,1.19,11900,NASDAQ
LRAD,21-Jul-2010,1.19,1.19,1.14,1.15,15200,NASDAQ
LRAD,22-Jul-2010,1.17,1.17,1.11,1.15,13300,NASDAQ
LRAD,23-Jul-2010,1.15,1.18,1.1,1.13,26700,NASDAQ
LRAD,26-Jul-2010,1.15,1.16,0.86,1.06,150800,NASDAQ
LRAD,27-Jul-2010,1.06,1.08,1.05,1.08,36900,NASDAQ
LRAD,28-Jul-2010,1.08,1.09,1.05,1.09,48400,NASDAQ
LRAD,29-Jul-2010,1.09,1.09,1.06,1.09,21700,NASDAQ
LRAD,30-Jul-2010,1.09,1.09,0.95,1.01,78100,NASDAQ
LRAD,02-Aug-2010,1.01,1.04,0.99,1.0,55100,NASDAQ
LRAD,03-Aug-2010,1.0,1.04,1.0,1.0,21700,NASDAQ
LRAD,04-Aug-2010,1.07,1.09,1.01,1.05,78600,NASDAQ
