name,date,open_price,close_price,high_price,low_price,volume,market
CUBA,04-Jan-2010,6.42,6.64,6.41,6.64,12300,NASDAQ
CUBA,05-Jan-2010,6.64,6.72,6.64,6.7,8700,NASDAQ
CUBA,06-Jan-2010,6.7,6.71,6.64,6.68,4800,NASDAQ
CUBA,07-Jan-2010,6.79,6.79,6.66,6.74,9400,NASDAQ
CUBA,08-Jan-2010,6.7,6.72,6.7,6.71,2900,NASDAQ
CUBA,11-Jan-2010,6.75,6.75,6.71,6.71,4800,NASDAQ
CUBA,12-Jan-2010,6.71,6.73,6.61,6.66,6400,NASDAQ
CUBA,13-Jan-2010,6.63,6.69,6.63,6.69,1300,NASDAQ
CUBA,14-Jan-2010,6.79,6.79,6.66,6.69,13900,NASDAQ
CUBA,15-Jan-2010,6.78,6.78,6.68,6.69,5500,NASDAQ
CUBA,19-Jan-2010,6.61,6.67,6.61,6.67,10700,NASDAQ
CUBA,20-Jan-2010,6.61,6.63,6.53,6.55,5800,NASDAQ
CUBA,21-Jan-2010,6.55,6.55,6.22,6.43,18000,NASDAQ
CUBA,22-Jan-2010,6.36,6.39,6.22,6.25,11300,NASDAQ
CUBA,25-Jan-2010,6.39,6.39,6.21,6.34,3100,NASDAQ
CUBA,26-Jan-2010,6.2,6.32,6.16,6.27,17700,NASDAQ
CUBA,27-Jan-2010,6.18,6.2,6.15,6.2,12500,NASDAQ
CUBA,28-Jan-2010,6.3,6.3,6.1,6.11,25900,NASDAQ
CUBA,29-Jan-2010,6.12,6.23,6.12,6.14,7100,NASDAQ
CUBA,01-Feb-2010,6.2,6.26,6.17,6.2,2800,NASDAQ
CUBA,02-Feb-2010,6.3,6.32,6.29,6.3,2900,NASDAQ
CUBA,03-Feb-2010,6.29,6.29,6.26,6.26,400,NASDAQ
CUBA,04-Feb-2010,6.14,6.16,6.01,6.04,15000,NASDAQ
CUBA,05-Feb-2010,6.03,6.12,5.95,6.02,17400,NASDAQ
CUBA,08-Feb-2010,5.95,6.42,5.95,6.42,4300,NASDAQ
CUBA,09-Feb-2010,6.2,6.2,6.09,6.15,3600,NASDAQ
CUBA,10-Feb-2010,6.07,6.3,5.99,5.99,2900,NASDAQ
CUBA,11-Feb-2010,6.15,6.26,6.15,6.2,3300,NASDAQ
CUBA,12-Feb-2010,6.27,6.27,6.16,6.18,4000,NASDAQ
CUBA,16-Feb-2010,6.2,6.29,6.2,6.28,8300,NASDAQ
CUBA,17-Feb-2010,6.24,6.33,6.14,6.2,6200,NASDAQ
CUBA,18-Feb-2010,6.2,6.25,6.15,6.25,2500,NASDAQ
CUBA,19-Feb-2010,6.33,6.33,6.33,6.33,100,NASDAQ
CUBA,22-Feb-2010,6.29,6.3,6.24,6.24,3100,NASDAQ
CUBA,23-Feb-2010,6.22,6.22,6.13,6.13,10900,NASDAQ
CUBA,24-Feb-2010,6.16,6.26,6.16,6.22,8800,NASDAQ
CUBA,25-Feb-2010,6.11,6.19,6.11,6.19,2600,NASDAQ
CUBA,26-Feb-2010,6.18,6.24,6.13,6.24,3200,NASDAQ
CUBA,01-Mar-2010,6.29,6.3,6.13,6.3,13100,NASDAQ
CUBA,02-Mar-2010,6.24,6.29,6.24,6.29,2100,NASDAQ
CUBA,03-Mar-2010,6.24,6.31,6.24,6.3,4400,NASDAQ
CUBA,04-Mar-2010,6.29,6.32,6.27,6.27,1100,NASDAQ
CUBA,05-Mar-2010,6.34,6.43,6.33,6.4,1800,NASDAQ
CUBA,08-Mar-2010,6.4,6.5,6.35,6.38,7300,NASDAQ
CUBA,09-Mar-2010,6.4,6.42,6.36,6.41,4100,NASDAQ
CUBA,10-Mar-2010,6.41,6.41,6.41,6.41,1700,NASDAQ
CUBA,11-Mar-2010,6.51,6.51,6.41,6.41,1800,NASDAQ
CUBA,12-Mar-2010,6.37,6.46,6.36,6.38,7100,NASDAQ
CUBA,15-Mar-2010,6.44,6.44,6.37,6.38,4400,NASDAQ
CUBA,16-Mar-2010,6.4,6.46,6.4,6.45,1300,NASDAQ
CUBA,17-Mar-2010,6.39,6.56,6.39,6.49,3000,NASDAQ
CUBA,18-Mar-2010,6.5,6.5,6.41,6.47,7800,NASDAQ
CUBA,19-Mar-2010,6.44,6.48,6.3,6.38,10600,NASDAQ
CUBA,22-Mar-2010,6.3,6.41,6.3,6.4,46100,NASDAQ
CUBA,23-Mar-2010,6.36,6.59,6.36,6.58,14600,NASDAQ
CUBA,24-Mar-2010,6.42,6.51,6.42,6.5,12300,NASDAQ
CUBA,25-Mar-2010,6.47,6.54,6.45,6.5,4300,NASDAQ
CUBA,26-Mar-2010,6.41,6.53,6.41,6.52,3400,NASDAQ
CUBA,29-Mar-2010,6.52,6.6,6.52,6.58,3500,NASDAQ
CUBA,30-Mar-2010,6.46,6.61,6.46,6.61,7300,NASDAQ
CUBA,31-Mar-2010,6.57,6.57,6.4,6.55,22000,NASDAQ
CUBA,01-Apr-2010,6.55,6.71,6.54,6.65,15200,NASDAQ
CUBA,05-Apr-2010,6.6,6.75,6.6,6.72,8800,NASDAQ
CUBA,06-Apr-2010,6.61,6.79,6.61,6.78,7300,NASDAQ
CUBA,07-Apr-2010,6.84,6.85,6.67,6.75,13300,NASDAQ
CUBA,08-Apr-2010,6.75,6.75,6.7,6.75,3300,NASDAQ
