name,date,open_price,close_price,high_price,low_price,volume,market
BLIN,23-Mar-2010,6.15,6.45,5.95,6.35,24600,NASDAQ
BLIN,24-Mar-2010,6.45,6.45,6.15,6.35,24200,NASDAQ
BLIN,25-Mar-2010,6.15,6.45,6.15,6.2,9700,NASDAQ
BLIN,26-Mar-2010,6.15,6.45,6.15,6.45,3400,NASDAQ
BLIN,29-Mar-2010,6.45,6.45,5.9,6.35,23100,NASDAQ
BLIN,30-Mar-2010,6.2,6.45,6.05,6.05,3600,NASDAQ
BLIN,31-Mar-2010,6.4,6.45,6.4,6.4,1000,NASDAQ
BLIN,01-Apr-2010,6.35,6.45,6.35,6.45,1600,NASDAQ
BLIN,05-Apr-2010,6.35,6.45,6.15,6.45,5200,NASDAQ
BLIN,06-Apr-2010,6.15,6.4,6.05,6.05,6700,NASDAQ
BLIN,07-Apr-2010,6.4,6.5,6.2,6.2,32000,NASDAQ
BLIN,08-Apr-2010,6.65,6.8,6.2,6.5,8000,NASDAQ
BLIN,09-Apr-2010,6.45,6.45,6.45,6.45,600,NASDAQ
BLIN,12-Apr-2010,6.5,6.5,6.3,6.45,5000,NASDAQ
BLIN,13-Apr-2010,6.45,6.5,6.45,6.5,8100,NASDAQ
BLIN,14-Apr-2010,6.5,6.5,6.35,6.35,1400,NASDAQ
BLIN,15-Apr-2010,6.4,6.4,6.35,6.35,400,NASDAQ
BLIN,16-Apr-2010,6.45,6.5,6.2,6.5,10200,NASDAQ
BLIN,19-Apr-2010,6.3,6.5,6.3,6.4,1800,NASDAQ
BLIN,20-Apr-2010,6.45,6.75,6.25,6.25,8600,NASDAQ
BLIN,21-Apr-2010,6.45,6.5,6.3,6.5,7900,NASDAQ
BLIN,22-Apr-2010,6.3,6.5,6.3,6.5,500,NASDAQ
BLIN,23-Apr-2010,6.5,6.6,6.5,6.6,3900,NASDAQ
BLIN,26-Apr-2010,6.5,6.5,6.45,6.5,3800,NASDAQ
BLIN,27-Apr-2010,6.5,6.5,6.45,6.45,3000,NASDAQ
BLIN,28-Apr-2010,6.45,6.45,6.45,6.45,100,NASDAQ
BLIN,29-Apr-2010,6.5,6.6,6.5,6.5,24700,NASDAQ
BLIN,30-Apr-2010,6.45,6.45,6.45,6.45,100,NASDAQ
BLIN,03-May-2010,6.5,6.75,6.45,6.45,8300,NASDAQ
BLIN,04-May-2010,6.45,6.45,6.45,6.45,0,NASDAQ
BLIN,05-May-2010,6.4,6.4,6.25,6.3,7000,NASDAQ
BLIN,06-May-2010,6.35,6.5,6.25,6.5,3300,NASDAQ
BLIN,07-May-2010,6.25,6.45,6.25,6.25,4000,NASDAQ
BLIN,10-May-2010,6.5,6.5,6.5,6.5,500,NASDAQ
BLIN,11-May-2010,6.3,6.3,6.25,6.25,2400,NASDAQ
BLIN,12-May-2010,6.5,6.6,6.25,6.25,19400,NASDAQ
BLIN,13-May-2010,6.5,6.55,6.25,6.25,8100,NASDAQ
BLIN,14-May-2010,6.3,6.3,6.2,6.25,21300,NASDAQ
BLIN,17-May-2010,6.1,6.3,6.0,6.0,2300,NASDAQ
BLIN,18-May-2010,6.0,6.05,5.7,5.7,10600,NASDAQ
BLIN,19-May-2010,6.2,6.2,5.35,5.45,6900,NASDAQ
BLIN,20-May-2010,5.45,5.45,5.45,5.45,600,NASDAQ
BLIN,21-May-2010,5.9,6.25,5.55,5.55,6000,NASDAQ
BLIN,24-May-2010,5.35,6.2,5.35,6.05,1900,NASDAQ
BLIN,25-May-2010,5.5,5.85,5.5,5.85,8600,NASDAQ
BLIN,26-May-2010,5.75,5.75,5.75,5.75,200,NASDAQ
BLIN,27-May-2010,5.75,6.2,5.35,6.2,8700,NASDAQ
BLIN,28-May-2010,6.2,6.2,5.6,5.6,7400,NASDAQ
BLIN,01-Jun-2010,5.6,6.1,5.3,5.3,8600,NASDAQ
BLIN,02-Jun-2010,5.65,5.65,5.65,5.65,2600,NASDAQ
BLIN,03-Jun-2010,5.65,6.3,5.45,5.5,13100,NASDAQ
BLIN,04-Jun-2010,5.5,5.5,5.5,5.5,0,NASDAQ
BLIN,07-Jun-2010,5.35,5.35,5.3,5.3,6900,NASDAQ
BLIN,08-Jun-2010,5.3,6.0,5.3,5.75,1600,NASDAQ
BLIN,09-Jun-2010,5.95,6.0,5.3,5.3,7200,NASDAQ
BLIN,10-Jun-2010,5.95,5.95,5.6,5.6,1500,NASDAQ
BLIN,11-Jun-2010,5.5,5.5,5.3,5.3,600,NASDAQ
BLIN,14-Jun-2010,5.5,5.5,5.5,5.5,3200,NASDAQ
BLIN,15-Jun-2010,5.4,5.75,5.05,5.25,14800,NASDAQ
BLIN,16-Jun-2010,5.0,5.5,5.0,5.5,14200,NASDAQ
BLIN,17-Jun-2010,5.5,5.5,5.5,5.5,0,NASDAQ
BLIN,18-Jun-2010,5.1,6.1,5.1,6.1,10300,NASDAQ
BLIN,21-Jun-2010,5.4,6.1,5.3,5.5,4800,NASDAQ
BLIN,22-Jun-2010,5.4,5.85,5.3,5.3,6700,NASDAQ
