name,date,open_price,close_price,high_price,low_price,volume,market
JOBS,04-Jan-2010,8.865,9.115,8.865,8.95,5300,NASDAQ
JOBS,05-Jan-2010,8.96,9.25,8.95,9.15,28100,NASDAQ
JOBS,06-Jan-2010,9.235,9.325,9.18,9.22,39300,NASDAQ
JOBS,07-Jan-2010,9.215,9.5,9.125,9.5,54100,NASDAQ
JOBS,08-Jan-2010,9.5,9.54,9.305,9.52,38000,NASDAQ
JOBS,11-Jan-2010,9.665,9.665,9.48,9.48,26100,NASDAQ
JOBS,12-Jan-2010,9.43,9.5,9.325,9.36,35900,NASDAQ
JOBS,13-Jan-2010,9.355,9.425,9.26,9.3,2800,NASDAQ
JOBS,14-Jan-2010,9.155,9.26,9.15,9.155,5200,NASDAQ
JOBS,15-Jan-2010,9.0,9.325,9.0,9.15,6000,NASDAQ
JOBS,19-Jan-2010,9.275,9.275,9.035,9.095,7000,NASDAQ
JOBS,20-Jan-2010,9.01,9.065,8.415,8.52,64100,NASDAQ
JOBS,21-Jan-2010,8.5,8.5,7.94,7.985,132500,NASDAQ
JOBS,22-Jan-2010,7.88,8.325,7.88,8.15,52200,NASDAQ
JOBS,25-Jan-2010,8.28,8.35,8.13,8.3,22800,NASDAQ
JOBS,26-Jan-2010,8.295,8.295,8.06,8.14,21900,NASDAQ
JOBS,27-Jan-2010,8.11,8.2,8.0,8.115,92300,NASDAQ
JOBS,28-Jan-2010,8.035,8.245,8.025,8.15,22100,NASDAQ
JOBS,29-Jan-2010,8.1,8.15,7.875,7.995,84700,NASDAQ
JOBS,01-Feb-2010,8.0,8.055,7.8,7.9,18700,NASDAQ
JOBS,02-Feb-2010,7.875,7.99,7.85,7.94,14700,NASDAQ
JOBS,03-Feb-2010,7.995,8.37,7.99,8.365,14200,NASDAQ
JOBS,04-Feb-2010,8.08,8.085,7.975,8.05,14000,NASDAQ
JOBS,05-Feb-2010,7.975,7.975,7.655,7.855,19500,NASDAQ
JOBS,08-Feb-2010,7.855,7.915,7.85,7.86,14900,NASDAQ
JOBS,09-Feb-2010,7.95,7.95,7.665,7.8,28700,NASDAQ
JOBS,10-Feb-2010,7.85,7.885,7.805,7.85,10100,NASDAQ
JOBS,11-Feb-2010,7.95,8.14,7.95,8.05,26000,NASDAQ
JOBS,12-Feb-2010,8.11,8.45,8.11,8.37,11800,NASDAQ
JOBS,16-Feb-2010,8.495,8.72,8.49,8.72,11600,NASDAQ
JOBS,17-Feb-2010,8.75,9.135,8.385,9.09,37800,NASDAQ
JOBS,18-Feb-2010,8.78,9.07,8.72,9.015,38900,NASDAQ
JOBS,19-Feb-2010,9.07,9.125,8.98,9.125,21700,NASDAQ
JOBS,22-Feb-2010,9.14,9.5,9.14,9.375,10300,NASDAQ
JOBS,23-Feb-2010,9.47,9.49,9.195,9.305,19800,NASDAQ
JOBS,24-Feb-2010,9.295,9.3,9.13,9.15,9000,NASDAQ
JOBS,25-Feb-2010,9.125,9.38,8.945,9.375,21500,NASDAQ
JOBS,26-Feb-2010,9.35,9.35,8.95,8.95,13500,NASDAQ
JOBS,01-Mar-2010,9.13,9.495,8.66,9.005,14800,NASDAQ
JOBS,02-Mar-2010,9.015,9.655,8.95,9.225,64500,NASDAQ
JOBS,03-Mar-2010,9.195,9.195,8.97,9.09,12400,NASDAQ
JOBS,04-Mar-2010,8.9,9.205,8.9,9.1,31600,NASDAQ
JOBS,05-Mar-2010,9.765,10.175,9.025,9.23,245800,NASDAQ
JOBS,08-Mar-2010,9.15,9.2,8.99,9.195,75000,NASDAQ
JOBS,09-Mar-2010,9.185,9.185,9.025,9.06,64500,NASDAQ
JOBS,10-Mar-2010,9.065,9.115,9.035,9.095,33200,NASDAQ
JOBS,11-Mar-2010,9.155,9.2,9.025,9.095,51300,NASDAQ
JOBS,12-Mar-2010,9.27,9.27,8.995,9.18,19100,NASDAQ
JOBS,15-Mar-2010,9.035,9.165,8.995,9.14,20200,NASDAQ
JOBS,16-Mar-2010,9.31,9.31,9.03,9.135,36700,NASDAQ
JOBS,17-Mar-2010,9.115,9.115,9.005,9.095,33100,NASDAQ
JOBS,18-Mar-2010,9.05,9.09,9.025,9.05,13700,NASDAQ
JOBS,19-Mar-2010,9.0,9.095,9.0,9.045,7100,NASDAQ
JOBS,22-Mar-2010,9.085,9.105,8.97,9.025,19800,NASDAQ
JOBS,23-Mar-2010,9.02,9.085,8.995,9.05,30200,NASDAQ
JOBS,24-Mar-2010,9.05,9.1,9.025,9.05,47500,NASDAQ
JOBS,25-Mar-2010,9.045,9.085,9.005,9.01,14400,NASDAQ
JOBS,26-Mar-2010,9.05,9.055,8.91,9.02,19900,NASDAQ
JOBS,29-Mar-2010,9.0,9.035,8.985,9.005,36200,NASDAQ
JOBS,30-Mar-2010,9.05,9.05,8.96,9.05,24100,NASDAQ
JOBS,31-Mar-2010,9.0,9.035,8.96,8.995,26400,NASDAQ
JOBS,01-Apr-2010,8.915,9.03,8.915,8.97,22100,NASDAQ
JOBS,05-Apr-2010,9.0,9.06,9.0,9.025,10900,NASDAQ
JOBS,06-Apr-2010,8.97,9.03,8.76,9.025,20300,NASDAQ
JOBS,07-Apr-2010,9.0,9.025,8.975,9.015,21800,NASDAQ
JOBS,08-Apr-2010,8.985,9.015,8.96,9.0,26700,NASDAQ
JOBS,09-Apr-2010,8.985,9.805,8.985,9.55,70600,NASDAQ
JOBS,12-Apr-2010,9.5,9.845,9.45,9.845,29500,NASDAQ
JOBS,13-Apr-2010,9.8,9.815,9.55,9.68,25200,NASDAQ
JOBS,14-Apr-2010,9.805,9.805,9.655,9.69,14400,NASDAQ
JOBS,15-Apr-2010,9.69,9.825,9.465,9.505,19200,NASDAQ
JOBS,16-Apr-2010,9.415,9.6,9.265,9.31,17000,NASDAQ
JOBS,19-Apr-2010,9.255,9.315,9.125,9.135,14700,NASDAQ
JOBS,20-Apr-2010,9.495,9.495,9.12,9.25,5100,NASDAQ
JOBS,21-Apr-2010,9.195,9.22,9.085,9.15,10400,NASDAQ
JOBS,22-Apr-2010,9.09,9.095,8.32,8.6,253200,NASDAQ
JOBS,23-Apr-2010,8.66,9.64,8.66,9.55,203900,NASDAQ
JOBS,26-Apr-2010,9.46,10.355,9.46,10.27,111400,NASDAQ
JOBS,27-Apr-2010,10.335,10.475,9.76,10.15,69200,NASDAQ
JOBS,28-Apr-2010,10.11,10.245,9.72,9.975,28000,NASDAQ
