name,date,open_price,close_price,high_price,low_price,volume,market
BKEP,16-May-2011,8.59,8.61,7.77,8.09,68400,NASDAQ
BKEP,17-May-2011,8.0,8.09,7.41,7.41,51000,NASDAQ
BKEP,18-May-2011,7.55,7.85,7.38,7.55,77100,NASDAQ
BKEP,19-May-2011,7.6,7.7,7.55,7.61,17500,NASDAQ
BKEP,20-May-2011,7.6,7.8,7.6,7.8,9100,NASDAQ
BKEP,23-May-2011,7.77,7.77,7.51,7.52,9200,NASDAQ
BKEP,24-May-2011,7.51,7.63,7.36,7.47,20000,NASDAQ
BKEP,25-May-2011,7.46,7.49,6.88,7.12,50400,NASDAQ
BKEP,26-May-2011,7.24,7.47,7.14,7.47,23100,NASDAQ
BKEP,27-May-2011,7.44,7.5,7.0,7.5,41800,NASDAQ
BKEP,31-May-2011,7.56,7.95,7.08,7.94,18500,NASDAQ
BKEP,01-Jun-2011,7.83,7.93,7.75,7.79,14900,NASDAQ
BKEP,02-Jun-2011,7.74,8.2,7.51,7.87,18900,NASDAQ
BKEP,03-Jun-2011,7.9,8.01,7.59,8.0,17000,NASDAQ
BKEP,06-Jun-2011,8.08,8.08,8.0,8.0,12200,NASDAQ
BKEP,07-Jun-2011,7.9,7.95,7.89,7.95,3400,NASDAQ
BKEP,08-Jun-2011,7.8,8.05,7.8,8.01,2700,NASDAQ
BKEP,09-Jun-2011,7.54,8.03,7.52,7.9,20600,NASDAQ
BKEP,10-Jun-2011,7.65,7.65,7.6,7.6,2700,NASDAQ
BKEP,13-Jun-2011,7.68,7.94,7.6,7.67,2500,NASDAQ
BKEP,14-Jun-2011,7.6,7.95,7.6,7.95,500,NASDAQ
BKEP,15-Jun-2011,7.77,7.99,7.25,7.89,5000,NASDAQ
BKEP,16-Jun-2011,7.56,7.91,7.3,7.79,17200,NASDAQ
BKEP,17-Jun-2011,7.8,7.8,7.25,7.26,3200,NASDAQ
BKEP,20-Jun-2011,7.25,7.35,7.0,7.25,9300,NASDAQ
BKEP,21-Jun-2011,7.25,7.51,7.25,7.4,7600,NASDAQ
BKEP,22-Jun-2011,7.25,7.27,7.25,7.25,3900,NASDAQ
BKEP,23-Jun-2011,7.25,7.33,6.96,7.32,19100,NASDAQ
BKEP,24-Jun-2011,7.15,7.45,7.15,7.45,7900,NASDAQ
BKEP,27-Jun-2011,7.7,7.99,7.36,7.91,18700,NASDAQ
BKEP,28-Jun-2011,7.97,8.0,7.85,7.9,17700,NASDAQ
BKEP,29-Jun-2011,7.93,8.05,7.87,8.01,13500,NASDAQ
BKEP,30-Jun-2011,8.02,8.15,8.0,8.05,39800,NASDAQ
BKEP,01-Jul-2011,8.0,8.0,7.75,7.75,7900,NASDAQ
BKEP,05-Jul-2011,7.81,8.09,7.75,7.75,32500,NASDAQ
BKEP,06-Jul-2011,7.98,8.05,7.91,8.01,17100,NASDAQ
BKEP,07-Jul-2011,8.02,8.48,8.02,8.25,22900,NASDAQ
BKEP,08-Jul-2011,8.1,8.16,7.83,8.16,16300,NASDAQ
BKEP,11-Jul-2011,8.07,8.16,8.0,8.16,9300,NASDAQ
BKEP,12-Jul-2011,7.95,8.13,7.95,8.06,31900,NASDAQ
BKEP,13-Jul-2011,8.09,8.38,8.05,8.11,14000,NASDAQ
BKEP,14-Jul-2011,8.1,8.5,8.09,8.5,147100,NASDAQ
BKEP,15-Jul-2011,8.43,8.54,8.26,8.27,9100,NASDAQ
BKEP,18-Jul-2011,8.27,8.33,7.8,8.29,7700,NASDAQ
BKEP,19-Jul-2011,8.15,8.35,8.15,8.21,4700,NASDAQ
BKEP,20-Jul-2011,8.6,8.84,8.31,8.64,25600,NASDAQ
BKEP,21-Jul-2011,8.37,8.79,8.37,8.59,23500,NASDAQ
BKEP,22-Jul-2011,8.5,8.75,8.5,8.59,7500,NASDAQ
BKEP,25-Jul-2011,8.5,8.58,8.25,8.27,15400,NASDAQ
BKEP,26-Jul-2011,8.26,8.35,8.23,8.25,14300,NASDAQ
BKEP,27-Jul-2011,8.24,8.26,8.11,8.23,9300,NASDAQ
BKEP,28-Jul-2011,8.15,8.5,8.14,8.44,15300,NASDAQ
BKEP,29-Jul-2011,8.15,8.6,8.15,8.31,17100,NASDAQ
BKEP,01-Aug-2011,8.36,8.5,8.33,8.36,8600,NASDAQ
BKEP,02-Aug-2011,8.3,8.6,8.28,8.48,20100,NASDAQ
BKEP,03-Aug-2011,8.42,8.5,8.25,8.5,30000,NASDAQ
BKEP,04-Aug-2011,8.49,8.49,8.18,8.18,13200,NASDAQ
BKEP,05-Aug-2011,8.2,8.2,8.0,8.0,7300,NASDAQ
BKEP,08-Aug-2011,7.5,7.62,7.3,7.33,23300,NASDAQ
BKEP,09-Aug-2011,7.3,8.0,7.26,7.5,36300,NASDAQ
BKEP,10-Aug-2011,7.5,8.85,7.25,7.69,54200,NASDAQ
BKEP,11-Aug-2011,8.0,8.1,7.48,8.0,6100,NASDAQ
BKEP,12-Aug-2011,8.01,8.16,7.61,7.61,14000,NASDAQ
BKEP,15-Aug-2011,7.61,8.06,7.56,8.0,26700,NASDAQ
BKEP,16-Aug-2011,8.04,8.11,8.0,8.04,15600,NASDAQ
BKEP,17-Aug-2011,7.96,8.06,7.96,8.04,14800,NASDAQ
BKEP,18-Aug-2011,7.97,7.97,7.5,7.83,11300,NASDAQ
BKEP,19-Aug-2011,8.0,8.0,7.5,7.5,11700,NASDAQ
BKEP,22-Aug-2011,7.47,9.0,7.41,7.52,26800,NASDAQ
BKEP,23-Aug-2011,7.62,7.83,7.32,7.62,47300,NASDAQ
BKEP,24-Aug-2011,7.58,7.81,7.52,7.52,31100,NASDAQ
BKEP,25-Aug-2011,7.53,7.61,7.53,7.55,5400,NASDAQ
BKEP,26-Aug-2011,7.6,7.6,7.6,7.6,4400,NASDAQ
BKEP,29-Aug-2011,7.99,7.99,7.6,7.6,4800,NASDAQ
BKEP,30-Aug-2011,7.75,7.75,7.6,7.6,12300,NASDAQ
BKEP,31-Aug-2011,7.6,7.65,7.46,7.65,2900,NASDAQ
BKEP,01-Sep-2011,7.56,7.57,7.25,7.35,7900,NASDAQ
BKEP,02-Sep-2011,7.3,7.49,7.25,7.47,2200,NASDAQ
BKEP,06-Sep-2011,7.48,7.65,7.48,7.6,4400,NASDAQ
BKEP,07-Sep-2011,7.87,7.87,7.62,7.82,4300,NASDAQ
BKEP,08-Sep-2011,7.75,7.75,7.64,7.64,4200,NASDAQ
BKEP,09-Sep-2011,7.64,7.64,7.56,7.56,1900,NASDAQ
BKEP,12-Sep-2011,7.58,7.58,7.35,7.35,19100,NASDAQ
BKEP,13-Sep-2011,7.31,7.31,7.25,7.25,7400,NASDAQ
BKEP,14-Sep-2011,7.25,7.25,6.61,6.94,26400,NASDAQ
BKEP,15-Sep-2011,7.07,7.76,6.82,7.4,294200,NASDAQ
BKEP,16-Sep-2011,7.5,7.79,7.5,7.76,98400,NASDAQ
BKEP,19-Sep-2011,7.75,7.82,7.48,7.75,79300,NASDAQ
BKEP,20-Sep-2011,7.75,7.76,7.61,7.64,39700,NASDAQ
BKEP,21-Sep-2011,7.65,7.76,7.6,7.76,5600,NASDAQ
BKEP,22-Sep-2011,7.61,7.61,7.2,7.2,38600,NASDAQ
BKEP,23-Sep-2011,7.26,7.3,7.2,7.25,12600,NASDAQ
BKEP,26-Sep-2011,7.25,7.25,6.8,7.0,73100,NASDAQ
BKEP,27-Sep-2011,7.08,7.26,6.85,7.25,17500,NASDAQ
BKEP,28-Sep-2011,7.27,7.27,6.52,6.95,35500,NASDAQ
BKEP,29-Sep-2011,6.56,6.74,6.37,6.37,8600,NASDAQ
BKEP,30-Sep-2011,6.38,6.43,6.11,6.25,19300,NASDAQ
BKEP,03-Oct-2011,6.19,6.21,5.67,5.98,22700,NASDAQ
BKEP,04-Oct-2011,5.44,5.82,5.29,5.75,7900,NASDAQ
BKEP,05-Oct-2011,5.93,6.74,5.85,6.74,11600,NASDAQ
BKEP,06-Oct-2011,6.56,6.71,6.15,6.25,21800,NASDAQ
BKEP,07-Oct-2011,6.25,6.26,6.02,6.06,6900,NASDAQ
BKEP,10-Oct-2011,6.04,6.09,5.59,6.04,18400,NASDAQ
BKEP,11-Oct-2011,5.92,6.11,5.89,5.95,12200,NASDAQ
BKEP,12-Oct-2011,6.0,6.03,5.95,5.95,57900,NASDAQ
