name,date,open_price,close_price,high_price,low_price,volume,market
NAVG,04-Jan-2010,23.86,23.995,23.77,23.985,48900,NASDAQ
NAVG,05-Jan-2010,23.955,23.955,23.19,23.205,58800,NASDAQ
NAVG,06-Jan-2010,23.225,23.225,22.37,22.495,132000,NASDAQ
NAVG,07-Jan-2010,22.41,22.77,22.18,22.745,60600,NASDAQ
NAVG,08-Jan-2010,22.74,22.915,22.06,22.125,75900,NASDAQ
NAVG,11-Jan-2010,22.31,22.31,21.7,21.785,62400,NASDAQ
NAVG,12-Jan-2010,21.745,22.175,21.745,22.14,69400,NASDAQ
NAVG,13-Jan-2010,22.15,22.56,22.125,22.49,39400,NASDAQ
NAVG,14-Jan-2010,22.49,22.67,22.39,22.52,63000,NASDAQ
NAVG,15-Jan-2010,22.585,22.585,22.1,22.475,83300,NASDAQ
NAVG,19-Jan-2010,22.5,22.72,21.95,22.625,60500,NASDAQ
NAVG,20-Jan-2010,22.395,22.57,21.75,22.23,37400,NASDAQ
NAVG,21-Jan-2010,22.31,22.435,21.6,21.605,138600,NASDAQ
NAVG,22-Jan-2010,21.6,21.76,21.355,21.62,164400,NASDAQ
NAVG,25-Jan-2010,21.805,21.805,21.385,21.43,101700,NASDAQ
NAVG,26-Jan-2010,21.465,21.465,21.285,21.38,97100,NASDAQ
NAVG,27-Jan-2010,21.31,21.67,21.31,21.53,161600,NASDAQ
NAVG,28-Jan-2010,21.63,21.63,21.005,21.265,88000,NASDAQ
NAVG,29-Jan-2010,21.345,21.48,21.28,21.335,108800,NASDAQ
NAVG,01-Feb-2010,21.475,21.475,21.18,21.28,40100,NASDAQ
NAVG,02-Feb-2010,21.345,21.345,21.035,21.135,39800,NASDAQ
NAVG,03-Feb-2010,21.135,21.18,20.75,21.135,54600,NASDAQ
NAVG,04-Feb-2010,21.05,21.2,20.725,20.725,44100,NASDAQ
NAVG,05-Feb-2010,20.725,20.825,20.42,20.775,61100,NASDAQ
NAVG,08-Feb-2010,20.72,20.74,20.545,20.67,61700,NASDAQ
NAVG,09-Feb-2010,20.83,21.29,20.575,20.795,63400,NASDAQ
NAVG,10-Feb-2010,20.7,20.81,20.335,20.81,62900,NASDAQ
NAVG,11-Feb-2010,20.7,20.73,20.46,20.705,51100,NASDAQ
NAVG,12-Feb-2010,20.575,20.8,20.465,20.8,82800,NASDAQ
NAVG,16-Feb-2010,20.895,21.295,20.68,20.825,46700,NASDAQ
NAVG,17-Feb-2010,20.95,20.985,20.725,20.875,78800,NASDAQ
NAVG,18-Feb-2010,20.875,20.965,20.825,20.84,178000,NASDAQ
NAVG,19-Feb-2010,20.855,21.095,20.615,20.98,131100,NASDAQ
NAVG,22-Feb-2010,20.97,21.215,20.97,21.165,71200,NASDAQ
NAVG,23-Feb-2010,21.19,21.325,21.12,21.325,120400,NASDAQ
NAVG,24-Feb-2010,21.34,21.445,21.23,21.405,52700,NASDAQ
NAVG,25-Feb-2010,21.215,21.335,20.9,21.265,194500,NASDAQ
NAVG,26-Feb-2010,19.51,19.745,18.815,18.935,785200,NASDAQ
NAVG,01-Mar-2010,18.935,18.935,18.465,18.61,271200,NASDAQ
NAVG,02-Mar-2010,18.58,18.83,18.55,18.815,239000,NASDAQ
NAVG,03-Mar-2010,18.825,19.18,18.805,19.125,163400,NASDAQ
NAVG,04-Mar-2010,19.22,19.45,19.03,19.41,120600,NASDAQ
NAVG,05-Mar-2010,19.41,19.535,19.315,19.5,205100,NASDAQ
NAVG,08-Mar-2010,19.5,19.55,19.31,19.405,89800,NASDAQ
NAVG,09-Mar-2010,19.285,19.525,19.18,19.28,134300,NASDAQ
NAVG,10-Mar-2010,19.265,19.395,19.26,19.315,101300,NASDAQ
NAVG,11-Mar-2010,19.3,19.5,19.3,19.47,74000,NASDAQ
NAVG,12-Mar-2010,19.49,19.58,19.0,19.47,138400,NASDAQ
NAVG,15-Mar-2010,19.45,19.45,19.225,19.25,161000,NASDAQ
NAVG,16-Mar-2010,19.4,19.45,19.005,19.225,121900,NASDAQ
NAVG,17-Mar-2010,19.315,19.425,19.28,19.385,154100,NASDAQ
NAVG,18-Mar-2010,19.385,19.765,19.385,19.64,62100,NASDAQ
NAVG,19-Mar-2010,19.765,19.84,19.495,19.75,180800,NASDAQ
NAVG,22-Mar-2010,19.595,19.99,19.595,19.925,42200,NASDAQ
NAVG,23-Mar-2010,19.87,19.875,19.705,19.81,47200,NASDAQ
NAVG,24-Mar-2010,19.775,19.845,19.515,19.55,87100,NASDAQ
NAVG,25-Mar-2010,19.6,19.675,19.38,19.505,102700,NASDAQ
NAVG,26-Mar-2010,19.605,19.76,19.59,19.655,47000,NASDAQ
NAVG,29-Mar-2010,19.695,19.86,19.525,19.8,51000,NASDAQ
NAVG,30-Mar-2010,19.8,19.875,19.68,19.735,72900,NASDAQ
NAVG,31-Mar-2010,19.61,19.8,19.61,19.665,107100,NASDAQ
NAVG,01-Apr-2010,19.695,19.79,19.505,19.635,35000,NASDAQ
NAVG,05-Apr-2010,19.78,20.465,19.78,20.005,81900,NASDAQ
NAVG,06-Apr-2010,19.98,20.145,19.71,20.02,56400,NASDAQ
NAVG,07-Apr-2010,19.945,20.285,19.945,20.175,55500,NASDAQ
NAVG,08-Apr-2010,20.06,20.06,19.875,19.995,55000,NASDAQ
NAVG,09-Apr-2010,19.935,20.135,19.69,19.85,46100,NASDAQ
NAVG,12-Apr-2010,19.92,20.045,19.92,20.045,68300,NASDAQ
NAVG,13-Apr-2010,19.95,20.035,19.895,20.015,37800,NASDAQ
NAVG,14-Apr-2010,19.925,20.275,19.925,20.265,102500,NASDAQ
NAVG,15-Apr-2010,20.325,20.55,20.29,20.4,52100,NASDAQ
NAVG,16-Apr-2010,20.415,20.51,20.19,20.19,51200,NASDAQ
NAVG,19-Apr-2010,20.135,20.47,20.125,20.465,178500,NASDAQ
NAVG,20-Apr-2010,20.47,20.86,20.38,20.86,97800,NASDAQ
NAVG,21-Apr-2010,20.815,20.945,20.605,20.655,162000,NASDAQ
NAVG,22-Apr-2010,20.49,20.7,20.41,20.69,51600,NASDAQ
NAVG,23-Apr-2010,20.69,20.88,20.485,20.825,61200,NASDAQ
NAVG,26-Apr-2010,20.77,20.77,20.62,20.63,44000,NASDAQ
NAVG,27-Apr-2010,20.565,20.755,20.18,20.24,72900,NASDAQ
NAVG,28-Apr-2010,20.28,20.655,20.255,20.52,82300,NASDAQ
NAVG,29-Apr-2010,20.625,20.8,20.47,20.72,66400,NASDAQ
NAVG,30-Apr-2010,20.66,20.825,20.04,20.065,120800,NASDAQ
NAVG,03-May-2010,20.195,20.4,19.685,20.045,167900,NASDAQ
NAVG,04-May-2010,19.885,19.885,19.445,19.55,121500,NASDAQ
NAVG,05-May-2010,19.395,19.565,19.2,19.305,123000,NASDAQ
NAVG,06-May-2010,19.27,19.375,18.43,18.68,113400,NASDAQ
NAVG,07-May-2010,18.735,19.685,18.525,19.56,255800,NASDAQ
NAVG,10-May-2010,20.375,20.43,19.73,20.155,120500,NASDAQ
NAVG,11-May-2010,20.01,20.67,19.91,20.585,138400,NASDAQ
NAVG,12-May-2010,20.465,20.99,20.395,20.75,89300,NASDAQ
NAVG,13-May-2010,20.64,20.805,20.445,20.54,65200,NASDAQ
NAVG,14-May-2010,20.41,20.55,20.225,20.355,44000,NASDAQ
NAVG,17-May-2010,20.435,20.515,20.08,20.515,59200,NASDAQ
NAVG,18-May-2010,20.74,20.88,20.58,20.775,89200,NASDAQ
NAVG,19-May-2010,20.67,21.07,20.67,20.965,141700,NASDAQ
NAVG,20-May-2010,20.945,20.97,20.05,20.05,126700,NASDAQ
NAVG,21-May-2010,19.795,20.12,19.51,20.01,85500,NASDAQ
NAVG,24-May-2010,19.965,20.015,19.6,19.625,47200,NASDAQ
NAVG,25-May-2010,19.51,19.675,19.105,19.58,47900,NASDAQ
NAVG,26-May-2010,19.635,19.82,19.575,19.735,71400,NASDAQ
NAVG,27-May-2010,20.08,20.59,19.985,20.555,44200,NASDAQ
NAVG,28-May-2010,20.46,20.76,20.41,20.48,65300,NASDAQ
NAVG,01-Jun-2010,20.46,20.605,19.94,19.94,66300,NASDAQ
NAVG,02-Jun-2010,20.075,20.375,19.905,20.345,59400,NASDAQ
NAVG,03-Jun-2010,20.225,20.915,20.135,20.8,97300,NASDAQ
NAVG,04-Jun-2010,20.41,20.475,19.89,19.925,59300,NASDAQ
NAVG,07-Jun-2010,20.065,20.21,19.625,19.655,62700,NASDAQ
NAVG,08-Jun-2010,19.68,19.71,19.285,19.655,49500,NASDAQ
NAVG,09-Jun-2010,19.855,19.905,19.435,19.505,45900,NASDAQ
NAVG,10-Jun-2010,19.615,19.83,19.615,19.785,78300,NASDAQ
NAVG,11-Jun-2010,19.56,20.145,19.505,20.13,57800,NASDAQ
NAVG,14-Jun-2010,20.225,20.485,20.145,20.29,64700,NASDAQ
NAVG,15-Jun-2010,20.495,21.18,20.18,21.06,80100,NASDAQ
NAVG,16-Jun-2010,20.97,21.695,20.97,21.62,208600,NASDAQ
NAVG,17-Jun-2010,21.7,21.915,21.52,21.63,94700,NASDAQ
NAVG,18-Jun-2010,21.75,21.87,21.595,21.595,113200,NASDAQ
NAVG,21-Jun-2010,21.74,21.925,21.535,21.61,37400,NASDAQ
NAVG,22-Jun-2010,21.605,21.9,21.45,21.455,34300,NASDAQ
NAVG,23-Jun-2010,21.49,21.66,21.285,21.325,26700,NASDAQ
NAVG,24-Jun-2010,21.21,21.5,21.09,21.185,23500,NASDAQ
NAVG,25-Jun-2010,21.2,21.485,20.95,21.42,96800,NASDAQ
NAVG,28-Jun-2010,21.335,21.405,21.03,21.07,35300,NASDAQ
NAVG,29-Jun-2010,20.76,20.9,20.24,20.365,39800,NASDAQ
NAVG,30-Jun-2010,20.42,20.96,20.41,20.565,55700,NASDAQ
NAVG,01-Jul-2010,20.53,20.84,20.46,20.745,52100,NASDAQ
NAVG,02-Jul-2010,20.86,20.86,20.48,20.66,25100,NASDAQ
NAVG,06-Jul-2010,21.025,21.14,20.555,20.595,41900,NASDAQ
NAVG,07-Jul-2010,20.6,21.055,20.57,21.025,36600,NASDAQ
NAVG,08-Jul-2010,21.04,21.17,20.76,21.15,57500,NASDAQ
NAVG,09-Jul-2010,21.18,21.495,21.035,21.47,22100,NASDAQ
NAVG,12-Jul-2010,21.46,21.535,21.155,21.355,29300,NASDAQ
NAVG,13-Jul-2010,21.67,21.995,21.33,21.93,53000,NASDAQ
NAVG,14-Jul-2010,21.795,21.805,21.555,21.615,22800,NASDAQ
NAVG,15-Jul-2010,21.7,21.9,21.445,21.84,62900,NASDAQ
NAVG,16-Jul-2010,21.645,21.645,21.015,21.03,52000,NASDAQ
NAVG,19-Jul-2010,21.035,21.145,20.7,21.1,20700,NASDAQ
NAVG,20-Jul-2010,20.855,21.445,20.76,21.415,28700,NASDAQ
NAVG,21-Jul-2010,21.525,21.525,21.235,21.24,43200,NASDAQ
NAVG,22-Jul-2010,21.49,21.89,21.41,21.86,30200,NASDAQ
NAVG,23-Jul-2010,21.735,22.175,21.735,22.14,39200,NASDAQ
NAVG,26-Jul-2010,22.135,22.5,21.995,22.375,85300,NASDAQ
NAVG,27-Jul-2010,22.37,22.39,22.035,22.24,46100,NASDAQ
NAVG,28-Jul-2010,22.28,22.28,21.675,21.755,44900,NASDAQ
NAVG,29-Jul-2010,21.97,22.225,21.51,21.66,41000,NASDAQ
NAVG,30-Jul-2010,21.325,21.62,21.31,21.315,48800,NASDAQ
NAVG,02-Aug-2010,21.535,21.665,21.26,21.415,50800,NASDAQ
NAVG,03-Aug-2010,21.375,21.795,21.375,21.53,44400,NASDAQ
NAVG,04-Aug-2010,21.69,22.0,21.495,21.975,21300,NASDAQ
NAVG,05-Aug-2010,21.9,22.145,21.505,21.82,26300,NASDAQ
NAVG,06-Aug-2010,21.555,21.69,21.185,21.595,35600,NASDAQ
NAVG,09-Aug-2010,21.62,22.185,21.62,22.175,26600,NASDAQ
NAVG,10-Aug-2010,21.915,22.14,21.54,21.68,31500,NASDAQ
NAVG,11-Aug-2010,21.285,21.38,21.1,21.125,38500,NASDAQ
NAVG,12-Aug-2010,20.79,21.42,20.755,21.35,38800,NASDAQ
NAVG,13-Aug-2010,21.32,21.385,20.95,21.145,34400,NASDAQ
NAVG,16-Aug-2010,21.005,21.57,20.9,21.555,25300,NASDAQ
NAVG,17-Aug-2010,21.785,21.995,21.71,21.725,43000,NASDAQ
NAVG,18-Aug-2010,21.77,21.775,21.52,21.68,49200,NASDAQ
NAVG,19-Aug-2010,21.595,21.6,20.97,20.98,49000,NASDAQ
NAVG,20-Aug-2010,20.865,21.03,20.755,21.02,51900,NASDAQ
NAVG,23-Aug-2010,21.155,21.275,20.77,20.835,56300,NASDAQ
NAVG,24-Aug-2010,20.61,20.865,20.505,20.61,46400,NASDAQ
NAVG,25-Aug-2010,20.53,21.06,20.53,21.04,30800,NASDAQ
NAVG,26-Aug-2010,21.07,21.07,20.735,20.78,30200,NASDAQ
NAVG,27-Aug-2010,21.04,21.29,20.705,21.245,39800,NASDAQ
NAVG,30-Aug-2010,21.14,21.14,20.73,20.755,45300,NASDAQ
NAVG,31-Aug-2010,20.83,21.005,20.67,20.88,63400,NASDAQ
NAVG,01-Sep-2010,21.23,21.5,20.975,21.48,45600,NASDAQ
NAVG,02-Sep-2010,21.465,21.465,20.93,21.165,34800,NASDAQ
NAVG,03-Sep-2010,21.435,21.52,20.885,21.485,20400,NASDAQ
NAVG,07-Sep-2010,21.475,21.475,20.93,21.0,30700,NASDAQ
NAVG,08-Sep-2010,21.115,21.195,20.91,21.165,35100,NASDAQ
NAVG,09-Sep-2010,21.4,21.4,21.005,21.24,15300,NASDAQ
NAVG,10-Sep-2010,21.36,21.36,20.93,20.98,29300,NASDAQ
NAVG,13-Sep-2010,21.22,21.44,20.94,21.255,46500,NASDAQ
NAVG,14-Sep-2010,21.25,21.31,21.08,21.17,34500,NASDAQ
NAVG,15-Sep-2010,21.16,21.365,21.07,21.34,32300,NASDAQ
NAVG,16-Sep-2010,21.285,21.425,20.805,21.14,54800,NASDAQ
NAVG,17-Sep-2010,21.365,21.705,20.94,21.635,152700,NASDAQ
NAVG,20-Sep-2010,21.66,22.11,21.43,22.09,41600,NASDAQ
