name,date,open_price,close_price,high_price,low_price,volume,market
BBGI,04-Jan-2010,3.6,3.6,3.5,3.5,300,NASDAQ
BBGI,05-Jan-2010,3.5,3.5,3.4,3.4,400,NASDAQ
BBGI,06-Jan-2010,3.31,3.42,3.11,3.11,7000,NASDAQ
BBGI,07-Jan-2010,3.12,3.4,3.12,3.4,2900,NASDAQ
BBGI,08-Jan-2010,3.4,3.59,3.33,3.5,9500,NASDAQ
BBGI,11-Jan-2010,3.37,3.51,3.22,3.22,5400,NASDAQ
BBGI,12-Jan-2010,3.28,3.59,3.28,3.59,700,NASDAQ
BBGI,13-Jan-2010,3.52,3.63,3.39,3.39,5200,NASDAQ
BBGI,14-Jan-2010,3.39,3.39,3.39,3.39,0,NASDAQ
BBGI,15-Jan-2010,3.41,3.51,3.41,3.46,5900,NASDAQ
BBGI,19-Jan-2010,3.46,3.46,3.25,3.4,4200,NASDAQ
BBGI,20-Jan-2010,3.39,3.42,3.39,3.42,2300,NASDAQ
BBGI,21-Jan-2010,3.29,3.43,3.26,3.36,3300,NASDAQ
BBGI,22-Jan-2010,3.25,3.28,3.25,3.28,200,NASDAQ
BBGI,25-Jan-2010,3.32,3.32,3.29,3.32,300,NASDAQ
BBGI,26-Jan-2010,3.24,3.54,3.24,3.45,8100,NASDAQ
BBGI,27-Jan-2010,3.45,3.45,3.45,3.45,0,NASDAQ
BBGI,28-Jan-2010,3.64,3.65,3.64,3.65,700,NASDAQ
BBGI,29-Jan-2010,3.68,3.68,3.37,3.59,2800,NASDAQ
BBGI,01-Feb-2010,3.59,3.59,3.45,3.45,500,NASDAQ
BBGI,02-Feb-2010,3.45,3.45,3.45,3.45,0,NASDAQ
BBGI,03-Feb-2010,3.31,3.6,3.31,3.6,1500,NASDAQ
BBGI,04-Feb-2010,3.6,3.6,3.6,3.6,1700,NASDAQ
BBGI,05-Feb-2010,3.43,3.54,3.4,3.51,1700,NASDAQ
BBGI,08-Feb-2010,3.65,3.66,3.48,3.58,4500,NASDAQ
BBGI,09-Feb-2010,3.4,3.44,3.4,3.43,2200,NASDAQ
BBGI,10-Feb-2010,3.73,3.73,3.44,3.44,200,NASDAQ
BBGI,11-Feb-2010,3.45,3.68,3.45,3.68,500,NASDAQ
BBGI,12-Feb-2010,3.43,3.75,3.41,3.75,1500,NASDAQ
BBGI,16-Feb-2010,3.75,3.75,3.55,3.55,3300,NASDAQ
BBGI,17-Feb-2010,3.61,3.75,3.61,3.75,400,NASDAQ
BBGI,18-Feb-2010,3.73,3.88,3.73,3.88,2000,NASDAQ
BBGI,19-Feb-2010,3.9,4.01,3.9,4.01,200,NASDAQ
BBGI,22-Feb-2010,3.9,4.0,3.63,3.8,2400,NASDAQ
BBGI,23-Feb-2010,3.81,4.06,3.81,4.06,600,NASDAQ
BBGI,24-Feb-2010,4.06,4.06,4.06,4.06,0,NASDAQ
BBGI,25-Feb-2010,4.06,4.06,4.06,4.06,0,NASDAQ
BBGI,26-Feb-2010,3.59,3.72,3.59,3.7,2600,NASDAQ
BBGI,01-Mar-2010,3.74,3.97,3.74,3.95,700,NASDAQ
BBGI,02-Mar-2010,4.14,4.14,3.99,3.99,6700,NASDAQ
BBGI,03-Mar-2010,3.97,4.0,3.65,3.65,1100,NASDAQ
BBGI,04-Mar-2010,3.71,4.0,3.6,4.0,3300,NASDAQ
BBGI,05-Mar-2010,3.98,4.41,3.82,3.96,28300,NASDAQ
BBGI,08-Mar-2010,3.68,4.05,3.68,4.0,18700,NASDAQ
BBGI,09-Mar-2010,4.0,4.0,3.99,3.99,1000,NASDAQ
BBGI,10-Mar-2010,3.82,4.0,3.82,3.96,6500,NASDAQ
BBGI,11-Mar-2010,3.81,4.0,3.81,3.99,2900,NASDAQ
BBGI,12-Mar-2010,4.0,4.0,3.96,3.96,5700,NASDAQ
