name,date,open_price,close_price,high_price,low_price,volume,market
ATEC,04-Jan-2010,63.6,64.08,62.4,63.36,123200,NASDAQ
ATEC,05-Jan-2010,63.36,63.6,60.36,61.56,90000,NASDAQ
ATEC,06-Jan-2010,61.32,61.44,57.12,57.36,95300,NASDAQ
ATEC,07-Jan-2010,58.8,60.48,58.2,59.88,183200,NASDAQ
ATEC,08-Jan-2010,60.0,60.96,57.96,59.88,136600,NASDAQ
ATEC,11-Jan-2010,60.0,63.72,59.4,63.48,133700,NASDAQ
ATEC,12-Jan-2010,62.4,63.6,60.0,60.48,47700,NASDAQ
ATEC,13-Jan-2010,60.96,66.96,60.24,66.72,151100,NASDAQ
ATEC,14-Jan-2010,66.36,66.36,63.6,65.28,37200,NASDAQ
ATEC,15-Jan-2010,65.64,66.72,60.72,62.88,92300,NASDAQ
ATEC,19-Jan-2010,63.0,65.64,61.44,65.64,50800,NASDAQ
ATEC,20-Jan-2010,64.8,64.8,60.0,61.2,92800,NASDAQ
ATEC,21-Jan-2010,61.56,61.68,59.88,59.88,91400,NASDAQ
ATEC,22-Jan-2010,59.76,62.16,58.2,58.44,113800,NASDAQ
ATEC,25-Jan-2010,59.28,60.12,56.28,57.72,86000,NASDAQ
ATEC,26-Jan-2010,57.24,57.96,55.2,55.2,62600,NASDAQ
ATEC,27-Jan-2010,54.84,58.8,54.84,56.28,40800,NASDAQ
ATEC,28-Jan-2010,56.64,56.64,53.76,54.12,76000,NASDAQ
ATEC,29-Jan-2010,54.48,55.92,52.8,53.04,70600,NASDAQ
ATEC,01-Feb-2010,53.4,54.72,51.96,52.8,36500,NASDAQ
ATEC,02-Feb-2010,55.08,58.92,54.0,54.12,122900,NASDAQ
ATEC,03-Feb-2010,54.0,56.76,53.28,53.28,65000,NASDAQ
ATEC,04-Feb-2010,54.24,54.48,49.2,49.2,91900,NASDAQ
ATEC,05-Feb-2010,49.56,52.68,49.2,51.48,85600,NASDAQ
ATEC,08-Feb-2010,51.6,56.64,49.56,52.44,104500,NASDAQ
ATEC,09-Feb-2010,53.52,54.24,51.24,52.92,54000,NASDAQ
ATEC,10-Feb-2010,52.44,54.0,51.36,52.8,41000,NASDAQ
ATEC,11-Feb-2010,52.2,54.96,52.08,54.84,45700,NASDAQ
ATEC,12-Feb-2010,54.0,56.52,54.0,56.4,59400,NASDAQ
ATEC,16-Feb-2010,56.64,58.68,54.48,57.6,52000,NASDAQ
ATEC,17-Feb-2010,57.96,60.96,56.52,60.96,75100,NASDAQ
ATEC,18-Feb-2010,62.04,63.84,59.76,63.6,57600,NASDAQ
ATEC,19-Feb-2010,63.48,63.48,61.44,62.04,74900,NASDAQ
ATEC,22-Feb-2010,62.52,62.52,60.0,60.36,42900,NASDAQ
ATEC,23-Feb-2010,60.0,60.36,57.24,58.68,93900,NASDAQ
ATEC,24-Feb-2010,60.96,63.6,58.8,60.12,100200,NASDAQ
ATEC,25-Feb-2010,59.04,61.2,58.32,60.96,25400,NASDAQ
ATEC,26-Feb-2010,61.2,62.16,60.0,61.56,70000,NASDAQ
ATEC,01-Mar-2010,62.16,62.4,60.72,62.4,90000,NASDAQ
ATEC,02-Mar-2010,62.76,66.0,60.12,66.0,76100,NASDAQ
ATEC,03-Mar-2010,65.88,66.6,62.76,65.52,70400,NASDAQ
ATEC,04-Mar-2010,65.52,65.88,60.84,65.04,31300,NASDAQ
ATEC,05-Mar-2010,65.28,65.52,64.44,65.28,59600,NASDAQ
ATEC,08-Mar-2010,64.56,64.56,62.52,63.12,91800,NASDAQ
ATEC,09-Mar-2010,62.52,64.68,62.28,63.36,47000,NASDAQ
ATEC,10-Mar-2010,67.56,72.84,67.56,72.36,371400,NASDAQ
ATEC,11-Mar-2010,72.0,73.92,71.04,72.6,223900,NASDAQ
ATEC,12-Mar-2010,73.08,77.76,72.24,77.16,262200,NASDAQ
ATEC,15-Mar-2010,77.16,79.44,76.44,79.32,342500,NASDAQ
ATEC,16-Mar-2010,79.2,79.56,76.8,79.56,165000,NASDAQ
ATEC,17-Mar-2010,80.04,81.0,78.84,79.56,247100,NASDAQ
ATEC,18-Mar-2010,79.68,80.16,78.36,79.68,110300,NASDAQ
ATEC,19-Mar-2010,80.16,81.6,78.6,81.6,533800,NASDAQ
ATEC,22-Mar-2010,80.04,81.24,77.64,78.48,172200,NASDAQ
ATEC,23-Mar-2010,78.0,78.48,76.44,78.24,83800,NASDAQ
ATEC,24-Mar-2010,77.4,77.88,76.08,76.2,98900,NASDAQ
ATEC,25-Mar-2010,77.04,78.36,75.0,76.32,75800,NASDAQ
ATEC,26-Mar-2010,76.56,78.0,75.48,76.68,79200,NASDAQ
ATEC,29-Mar-2010,77.16,77.52,75.36,76.08,115700,NASDAQ
ATEC,30-Mar-2010,76.08,77.4,75.48,76.32,70200,NASDAQ
ATEC,31-Mar-2010,75.6,76.92,75.6,76.44,86400,NASDAQ
ATEC,01-Apr-2010,77.04,77.64,75.36,76.32,222300,NASDAQ
ATEC,05-Apr-2010,76.44,78.0,76.44,77.64,100700,NASDAQ
ATEC,06-Apr-2010,77.4,79.44,76.32,76.44,42100,NASDAQ
ATEC,07-Apr-2010,78.0,79.92,75.0,76.56,250400,NASDAQ
ATEC,08-Apr-2010,76.08,76.92,72.48,76.2,124500,NASDAQ
ATEC,09-Apr-2010,76.56,77.16,75.6,76.44,55300,NASDAQ
