name,date,open_price,close_price,high_price,low_price,volume,market
NXPI,06-Aug-2010,13.0,14.08,12.99,14.0,10678400,NASDAQ
NXPI,09-Aug-2010,14.0,14.0,13.7,14.0,1819500,NASDAQ
NXPI,10-Aug-2010,13.77,13.84,13.58,13.6,1579200,NASDAQ
NXPI,11-Aug-2010,13.25,13.38,12.45,12.75,2588200,NASDAQ
NXPI,12-Aug-2010,12.26,12.51,12.1,12.39,1780300,NASDAQ
NXPI,13-Aug-2010,12.25,12.53,11.85,12.0,957500,NASDAQ
NXPI,16-Aug-2010,11.79,12.23,11.69,11.78,551600,NASDAQ
NXPI,17-Aug-2010,11.86,12.3,11.75,12.22,1086600,NASDAQ
NXPI,18-Aug-2010,12.08,12.6,12.0,12.0,1010600,NASDAQ
NXPI,19-Aug-2010,11.95,12.1,11.31,11.55,745900,NASDAQ
NXPI,20-Aug-2010,11.45,11.5,11.03,11.15,450600,NASDAQ
NXPI,23-Aug-2010,11.28,11.5,10.46,10.98,761800,NASDAQ
NXPI,24-Aug-2010,10.76,11.3,10.5,10.68,746700,NASDAQ
NXPI,25-Aug-2010,10.5,11.13,10.23,10.75,1112100,NASDAQ
NXPI,26-Aug-2010,10.94,11.15,10.8,11.0,581300,NASDAQ
NXPI,27-Aug-2010,11.15,11.49,10.99,11.11,370800,NASDAQ
NXPI,30-Aug-2010,11.01,11.27,11.01,11.1,226800,NASDAQ
NXPI,31-Aug-2010,11.01,11.23,10.87,11.07,236000,NASDAQ
NXPI,01-Sep-2010,11.08,11.95,10.76,11.73,412700,NASDAQ
NXPI,02-Sep-2010,11.08,11.91,11.08,11.87,98500,NASDAQ
NXPI,03-Sep-2010,11.9,12.32,11.58,11.89,231300,NASDAQ
NXPI,07-Sep-2010,12.0,12.36,11.78,12.03,468400,NASDAQ
NXPI,08-Sep-2010,11.49,12.18,11.42,12.16,1483700,NASDAQ
NXPI,09-Sep-2010,12.21,12.63,11.51,11.9,235600,NASDAQ
NXPI,10-Sep-2010,11.98,12.13,11.81,11.98,362900,NASDAQ
NXPI,13-Sep-2010,12.09,12.24,11.84,11.94,303900,NASDAQ
NXPI,14-Sep-2010,11.85,12.25,11.85,12.24,250600,NASDAQ
NXPI,15-Sep-2010,12.52,12.92,12.35,12.47,561100,NASDAQ
NXPI,16-Sep-2010,12.46,12.64,12.01,12.02,323200,NASDAQ
NXPI,17-Sep-2010,12.01,12.25,11.82,12.08,252200,NASDAQ
