name,date,open_price,close_price,high_price,low_price,volume,market
SCKT,04-Jan-2010,3.11,3.15,3.0,3.05,6800,NASDAQ
SCKT,05-Jan-2010,3.03,3.15,2.85,3.15,3300,NASDAQ
SCKT,06-Jan-2010,3.13,3.15,2.92,3.11,1900,NASDAQ
SCKT,07-Jan-2010,3.1,3.15,3.01,3.02,2700,NASDAQ
SCKT,08-Jan-2010,3.04,3.05,3.04,3.05,300,NASDAQ
SCKT,11-Jan-2010,3.02,3.02,2.81,2.81,5500,NASDAQ
SCKT,12-Jan-2010,2.81,2.81,2.75,2.78,3700,NASDAQ
SCKT,13-Jan-2010,2.83,2.87,2.72,2.87,300,NASDAQ
SCKT,14-Jan-2010,2.8,2.86,2.71,2.86,4700,NASDAQ
SCKT,15-Jan-2010,2.57,3.05,2.57,2.99,5000,NASDAQ
SCKT,19-Jan-2010,2.96,2.96,2.96,2.96,500,NASDAQ
SCKT,20-Jan-2010,3.1,3.1,2.88,3.0,900,NASDAQ
SCKT,21-Jan-2010,3.17,3.17,2.99,3.17,2500,NASDAQ
SCKT,22-Jan-2010,3.06,3.16,2.98,3.1,4000,NASDAQ
SCKT,25-Jan-2010,2.96,2.97,2.94,2.94,1600,NASDAQ
SCKT,26-Jan-2010,2.73,3.0,2.73,2.91,3700,NASDAQ
SCKT,27-Jan-2010,2.64,2.8,2.64,2.71,5900,NASDAQ
SCKT,28-Jan-2010,2.72,2.72,2.5,2.58,3700,NASDAQ
SCKT,29-Jan-2010,2.58,2.58,2.53,2.57,1000,NASDAQ
SCKT,01-Feb-2010,2.56,2.63,2.56,2.63,300,NASDAQ
SCKT,02-Feb-2010,2.61,2.62,2.51,2.58,2400,NASDAQ
SCKT,03-Feb-2010,2.6,2.6,2.6,2.6,400,NASDAQ
SCKT,04-Feb-2010,2.64,2.78,2.64,2.78,3900,NASDAQ
SCKT,05-Feb-2010,2.8,3.11,2.8,3.03,12100,NASDAQ
SCKT,08-Feb-2010,3.11,3.25,3.1,3.25,12400,NASDAQ
SCKT,09-Feb-2010,3.2,3.2,3.04,3.1,1400,NASDAQ
SCKT,10-Feb-2010,3.15,3.15,3.15,3.15,3000,NASDAQ
SCKT,11-Feb-2010,3.2,3.2,3.2,3.2,100,NASDAQ
SCKT,12-Feb-2010,3.2,3.2,3.2,3.2,0,NASDAQ
SCKT,16-Feb-2010,3.03,3.04,2.98,3.04,800,NASDAQ
SCKT,17-Feb-2010,3.0,3.0,2.97,2.97,400,NASDAQ
