name,date,open_price,close_price,high_price,low_price,volume,market
ASNA,03-Jan-2011,13.41,13.75,13.195,13.245,291600,NASDAQ
ASNA,04-Jan-2011,13.305,13.325,13.07,13.15,668000,NASDAQ
ASNA,05-Jan-2011,13.09,13.41,13.045,13.16,821500,NASDAQ
ASNA,06-Jan-2011,12.8,13.15,12.65,12.89,770800,NASDAQ
ASNA,07-Jan-2011,12.925,12.96,12.335,12.945,1217000,NASDAQ
ASNA,10-Jan-2011,12.835,13.295,12.065,13.06,1414000,NASDAQ
ASNA,11-Jan-2011,13.17,13.17,12.585,12.98,566500,NASDAQ
ASNA,12-Jan-2011,13.125,13.38,12.64,13.3,473800,NASDAQ
ASNA,13-Jan-2011,13.32,13.4,13.12,13.285,443700,NASDAQ
ASNA,14-Jan-2011,13.285,13.335,13.14,13.305,434800,NASDAQ
ASNA,18-Jan-2011,13.21,13.39,13.055,13.355,753800,NASDAQ
ASNA,19-Jan-2011,13.4,13.485,13.285,13.335,1141300,NASDAQ
ASNA,20-Jan-2011,13.205,13.57,13.205,13.495,1055500,NASDAQ
ASNA,21-Jan-2011,13.55,13.61,13.435,13.575,987600,NASDAQ
ASNA,24-Jan-2011,13.53,13.72,13.5,13.68,709800,NASDAQ
ASNA,25-Jan-2011,13.555,13.705,12.5,13.705,693800,NASDAQ
ASNA,26-Jan-2011,13.72,14.025,13.58,13.77,952200,NASDAQ
ASNA,27-Jan-2011,13.725,13.845,13.535,13.66,700200,NASDAQ
ASNA,28-Jan-2011,13.595,13.645,13.23,13.31,840500,NASDAQ
ASNA,31-Jan-2011,13.725,13.75,13.31,13.555,1026600,NASDAQ
ASNA,01-Feb-2011,13.665,13.975,13.56,13.93,565400,NASDAQ
ASNA,02-Feb-2011,13.825,13.99,13.53,13.545,873900,NASDAQ
ASNA,03-Feb-2011,13.76,14.79,13.7,14.63,2469600,NASDAQ
ASNA,04-Feb-2011,14.46,14.845,14.46,14.74,1075300,NASDAQ
ASNA,07-Feb-2011,14.815,15.0,14.7,14.875,930600,NASDAQ
ASNA,08-Feb-2011,14.82,15.155,14.755,15.145,947000,NASDAQ
