name,date,open_price,close_price,high_price,low_price,volume,market
VRML,06-Jul-2010,12.48,12.53,10.05,10.97,121200,NASDAQ
VRML,07-Jul-2010,10.97,11.6,10.85,11.55,45500,NASDAQ
VRML,08-Jul-2010,11.95,12.4,11.2,11.85,63200,NASDAQ
VRML,09-Jul-2010,11.69,11.8,11.29,11.8,29500,NASDAQ
VRML,12-Jul-2010,11.61,11.79,11.27,11.45,12400,NASDAQ
VRML,13-Jul-2010,11.0,11.7,10.5,11.55,20700,NASDAQ
VRML,14-Jul-2010,11.8,11.8,11.34,11.55,35900,NASDAQ
VRML,15-Jul-2010,11.69,11.69,11.23,11.46,38900,NASDAQ
VRML,16-Jul-2010,11.65,11.85,10.82,10.82,24900,NASDAQ
VRML,19-Jul-2010,11.0,11.2,9.58,10.68,96300,NASDAQ
VRML,20-Jul-2010,10.53,10.75,10.2,10.45,100600,NASDAQ
VRML,21-Jul-2010,10.57,11.0,10.35,10.8,115600,NASDAQ
VRML,22-Jul-2010,10.98,11.15,10.33,10.74,41400,NASDAQ
VRML,23-Jul-2010,10.51,10.93,10.36,10.89,24800,NASDAQ
VRML,26-Jul-2010,10.99,10.99,9.84,10.6,41800,NASDAQ
VRML,27-Jul-2010,10.05,10.6,10.05,10.5,67800,NASDAQ
VRML,28-Jul-2010,10.56,10.75,10.23,10.29,70000,NASDAQ
VRML,29-Jul-2010,10.5,10.5,9.86,9.92,31000,NASDAQ
VRML,30-Jul-2010,9.9,10.0,8.5,9.19,126200,NASDAQ
VRML,02-Aug-2010,9.37,12.0,8.9,11.72,215600,NASDAQ
VRML,03-Aug-2010,12.49,13.5,11.06,11.8,397600,NASDAQ
VRML,04-Aug-2010,11.82,11.82,10.8,11.34,77500,NASDAQ
VRML,05-Aug-2010,11.3,11.58,10.76,11.0,75100,NASDAQ
VRML,06-Aug-2010,10.99,11.5,10.74,10.95,47100,NASDAQ
VRML,09-Aug-2010,11.0,11.73,9.98,10.2,87300,NASDAQ
VRML,10-Aug-2010,10.0,10.28,9.68,9.87,94800,NASDAQ
VRML,11-Aug-2010,9.64,10.36,8.95,9.07,191100,NASDAQ
VRML,12-Aug-2010,8.37,8.37,6.3,7.07,1429500,NASDAQ
VRML,13-Aug-2010,7.09,7.28,6.52,6.95,454800,NASDAQ
VRML,16-Aug-2010,6.86,7.59,6.7,6.84,208600,NASDAQ
VRML,17-Aug-2010,7.09,7.28,6.3,6.43,180800,NASDAQ
VRML,18-Aug-2010,6.48,6.49,5.31,6.16,759300,NASDAQ
VRML,19-Aug-2010,6.15,6.45,5.87,5.93,146100,NASDAQ
VRML,20-Aug-2010,5.79,6.25,5.46,6.03,105800,NASDAQ
VRML,23-Aug-2010,6.25,6.25,5.53,5.8,112600,NASDAQ
VRML,24-Aug-2010,5.69,5.95,5.51,5.83,65900,NASDAQ
VRML,25-Aug-2010,5.7,5.94,5.65,5.9,42300,NASDAQ
VRML,26-Aug-2010,5.87,6.04,5.76,5.81,55100,NASDAQ
VRML,27-Aug-2010,6.2,6.59,5.95,6.51,192300,NASDAQ
VRML,30-Aug-2010,6.46,6.94,5.98,6.09,99800,NASDAQ
VRML,31-Aug-2010,6.07,6.32,5.74,6.15,74400,NASDAQ
VRML,01-Sep-2010,6.28,6.41,5.85,5.93,82400,NASDAQ
VRML,02-Sep-2010,6.01,6.23,5.85,5.97,92600,NASDAQ
VRML,03-Sep-2010,6.08,6.2,5.88,5.96,25100,NASDAQ
VRML,07-Sep-2010,5.9,6.01,5.84,5.89,21000,NASDAQ
VRML,08-Sep-2010,5.85,6.13,5.42,5.68,93600,NASDAQ
VRML,09-Sep-2010,5.69,5.83,5.11,5.4,119600,NASDAQ
VRML,10-Sep-2010,5.46,5.65,5.41,5.58,48600,NASDAQ
VRML,13-Sep-2010,5.56,5.75,5.19,5.63,41000,NASDAQ
VRML,14-Sep-2010,6.03,6.2,5.46,5.5,109100,NASDAQ
VRML,15-Sep-2010,5.53,5.88,5.48,5.64,14400,NASDAQ
VRML,16-Sep-2010,5.61,5.65,5.41,5.46,27100,NASDAQ
VRML,17-Sep-2010,5.56,5.63,5.46,5.55,33200,NASDAQ
VRML,20-Sep-2010,5.56,5.65,5.46,5.51,58100,NASDAQ
VRML,21-Sep-2010,5.55,5.63,5.36,5.49,49700,NASDAQ
