name,date,open_price,close_price,high_price,low_price,volume,market
PLCE,04-Jan-2010,33.18,33.84,31.95,32.17,630000,NASDAQ
PLCE,05-Jan-2010,32.17,32.77,31.67,32.69,569700,NASDAQ
PLCE,06-Jan-2010,33.0,33.89,32.31,33.71,1561500,NASDAQ
PLCE,07-Jan-2010,35.02,35.94,33.18,34.01,2157800,NASDAQ
PLCE,08-Jan-2010,33.83,34.5,33.3,34.41,416900,NASDAQ
PLCE,11-Jan-2010,34.23,34.54,33.8,34.22,369500,NASDAQ
PLCE,12-Jan-2010,33.94,34.39,33.32,34.23,372500,NASDAQ
PLCE,13-Jan-2010,34.44,34.83,33.91,34.23,478800,NASDAQ
PLCE,14-Jan-2010,34.25,34.75,33.62,33.93,444200,NASDAQ
PLCE,15-Jan-2010,34.17,34.67,33.33,34.08,430600,NASDAQ
PLCE,19-Jan-2010,34.23,35.02,34.11,35.0,390400,NASDAQ
PLCE,20-Jan-2010,34.91,35.0,33.87,34.28,318700,NASDAQ
PLCE,21-Jan-2010,34.21,34.82,33.22,33.23,491300,NASDAQ
PLCE,22-Jan-2010,32.16,33.29,31.84,32.41,679900,NASDAQ
PLCE,25-Jan-2010,32.65,32.65,31.96,32.42,358900,NASDAQ
PLCE,26-Jan-2010,32.33,32.74,31.86,32.03,322000,NASDAQ
PLCE,27-Jan-2010,33.7,33.7,32.7,33.17,616600,NASDAQ
PLCE,28-Jan-2010,33.16,33.49,32.01,32.56,328400,NASDAQ
PLCE,29-Jan-2010,32.68,33.17,31.74,31.8,572700,NASDAQ
PLCE,01-Feb-2010,31.8,32.9,31.41,32.82,559600,NASDAQ
PLCE,02-Feb-2010,32.93,34.27,32.79,34.08,791600,NASDAQ
PLCE,03-Feb-2010,33.88,34.47,33.77,34.4,749200,NASDAQ
PLCE,04-Feb-2010,35.34,35.98,35.05,35.55,1830200,NASDAQ
PLCE,05-Feb-2010,35.65,35.75,34.73,35.5,696700,NASDAQ
PLCE,08-Feb-2010,35.59,35.71,34.49,34.55,750800,NASDAQ
PLCE,09-Feb-2010,35.0,35.57,34.53,35.45,466600,NASDAQ
PLCE,10-Feb-2010,35.44,35.45,34.26,34.8,430200,NASDAQ
PLCE,11-Feb-2010,34.71,35.5,34.54,35.07,445800,NASDAQ
PLCE,12-Feb-2010,34.66,34.97,34.25,34.92,418500,NASDAQ
PLCE,16-Feb-2010,35.23,35.48,34.59,35.03,361500,NASDAQ
PLCE,17-Feb-2010,35.05,35.25,34.9,35.21,317900,NASDAQ
PLCE,18-Feb-2010,35.19,35.49,34.99,35.13,330400,NASDAQ
PLCE,19-Feb-2010,35.18,35.74,35.12,35.32,497700,NASDAQ
PLCE,22-Feb-2010,35.5,35.54,34.59,35.35,356300,NASDAQ
PLCE,23-Feb-2010,35.4,35.55,34.61,35.38,418300,NASDAQ
PLCE,24-Feb-2010,35.37,36.45,35.22,36.38,357500,NASDAQ
