name,date,open_price,close_price,high_price,low_price,volume,market
SCVL,04-Jan-2010,13.7733,13.7867,13.5,13.6467,43700,NASDAQ
SCVL,05-Jan-2010,13.5733,13.76,13.5,13.5,49900,NASDAQ
SCVL,06-Jan-2010,13.42,13.7867,13.3867,13.5467,42400,NASDAQ
SCVL,07-Jan-2010,13.5,13.7867,13.44,13.5733,43100,NASDAQ
SCVL,08-Jan-2010,13.58,13.7667,13.5333,13.7133,45600,NASDAQ
SCVL,11-Jan-2010,13.8467,14.0333,13.7333,13.98,86500,NASDAQ
SCVL,12-Jan-2010,13.98,14.0933,13.6133,13.6267,46000,NASDAQ
SCVL,13-Jan-2010,13.7467,13.8533,13.54,13.7667,55100,NASDAQ
SCVL,14-Jan-2010,13.7533,13.92,13.54,13.7267,40100,NASDAQ
SCVL,15-Jan-2010,13.7867,13.8467,13.36,13.6467,53400,NASDAQ
SCVL,19-Jan-2010,13.6467,13.7933,13.44,13.6733,44000,NASDAQ
SCVL,20-Jan-2010,13.54,13.8,13.5,13.6733,34400,NASDAQ
SCVL,21-Jan-2010,13.74,13.76,13.2533,13.3,37900,NASDAQ
SCVL,22-Jan-2010,13.26,13.4667,13.04,13.0667,52400,NASDAQ
SCVL,25-Jan-2010,13.2467,13.3933,12.46,12.5933,73900,NASDAQ
SCVL,26-Jan-2010,12.4867,12.68,12.4267,12.54,46500,NASDAQ
SCVL,27-Jan-2010,12.4467,12.64,12.3333,12.5733,38500,NASDAQ
SCVL,28-Jan-2010,12.5867,12.6267,12.1933,12.2067,36200,NASDAQ
SCVL,29-Jan-2010,12.3,12.3333,12.1333,12.18,72300,NASDAQ
SCVL,01-Feb-2010,12.18,12.3133,11.92,12.04,74800,NASDAQ
SCVL,02-Feb-2010,12.0867,12.62,12.0867,12.1867,66300,NASDAQ
SCVL,03-Feb-2010,12.1867,12.4133,12.0267,12.0333,60400,NASDAQ
SCVL,04-Feb-2010,11.9467,12.0667,11.7733,11.8133,46400,NASDAQ
SCVL,05-Feb-2010,11.8067,12.0733,11.5133,12.0533,49500,NASDAQ
SCVL,08-Feb-2010,12.04,12.04,11.6333,11.84,32600,NASDAQ
SCVL,09-Feb-2010,11.9733,12.4333,11.7867,12.0,27300,NASDAQ
SCVL,10-Feb-2010,12.0,12.08,11.76,11.84,21700,NASDAQ
SCVL,11-Feb-2010,11.76,12.1333,11.6133,12.1133,31200,NASDAQ
SCVL,12-Feb-2010,12.1133,12.3067,11.9,12.3,62500,NASDAQ
SCVL,16-Feb-2010,12.3667,12.6867,12.24,12.6067,70500,NASDAQ
SCVL,17-Feb-2010,12.66,12.9733,12.5067,12.9533,39500,NASDAQ
SCVL,18-Feb-2010,12.92,13.04,12.82,12.9533,18300,NASDAQ
SCVL,19-Feb-2010,12.9733,13.1133,12.7,13.0733,36200,NASDAQ
SCVL,22-Feb-2010,13.0733,13.0733,12.5533,12.8933,46000,NASDAQ
SCVL,23-Feb-2010,12.84,12.84,12.54,12.58,28900,NASDAQ
SCVL,24-Feb-2010,12.5667,12.62,12.1667,12.4467,35100,NASDAQ
SCVL,25-Feb-2010,12.2667,12.5533,12.12,12.5533,27400,NASDAQ
SCVL,26-Feb-2010,12.5733,12.5933,12.1533,12.1533,23900,NASDAQ
SCVL,01-Mar-2010,12.2467,12.6,12.16,12.54,51000,NASDAQ
SCVL,02-Mar-2010,12.62,12.7267,12.44,12.5867,48800,NASDAQ
