name,date,open_price,close_price,high_price,low_price,volume,market
NEPT,04-Jan-2010,2.19,2.19,2.03,2.05,21900,NASDAQ
NEPT,05-Jan-2010,2.06,2.06,2.02,2.05,5600,NASDAQ
NEPT,06-Jan-2010,2.09,2.1,2.03,2.05,36200,NASDAQ
NEPT,07-Jan-2010,2.06,2.06,1.97,1.97,34400,NASDAQ
NEPT,08-Jan-2010,1.98,2.01,1.98,1.99,17900,NASDAQ
NEPT,11-Jan-2010,2.19,2.19,2.0,2.0,37700,NASDAQ
NEPT,12-Jan-2010,1.99,2.19,1.95,1.95,63600,NASDAQ
NEPT,13-Jan-2010,1.99,2.05,1.99,2.03,7600,NASDAQ
NEPT,14-Jan-2010,2.05,2.05,2.05,2.05,2300,NASDAQ
NEPT,15-Jan-2010,2.05,2.07,2.01,2.07,14900,NASDAQ
NEPT,19-Jan-2010,2.05,2.05,2.02,2.02,5200,NASDAQ
NEPT,20-Jan-2010,2.0,2.04,2.0,2.03,3600,NASDAQ
NEPT,21-Jan-2010,1.96,1.99,1.95,1.95,3100,NASDAQ
NEPT,22-Jan-2010,1.95,2.05,1.91,1.94,22000,NASDAQ
NEPT,25-Jan-2010,2.01,2.09,1.97,2.01,14200,NASDAQ
NEPT,26-Jan-2010,1.98,1.99,1.95,1.98,3700,NASDAQ
NEPT,27-Jan-2010,1.96,2.0,1.95,2.0,21100,NASDAQ
NEPT,28-Jan-2010,1.97,2.0,1.95,2.0,31500,NASDAQ
NEPT,29-Jan-2010,2.0,2.01,1.92,1.97,82600,NASDAQ
NEPT,01-Feb-2010,1.97,2.02,1.93,1.94,14000,NASDAQ
NEPT,02-Feb-2010,1.94,2.0,1.93,1.93,15800,NASDAQ
NEPT,03-Feb-2010,1.95,1.98,1.93,1.97,20200,NASDAQ
NEPT,04-Feb-2010,1.95,1.95,1.9,1.92,37000,NASDAQ
NEPT,05-Feb-2010,1.91,1.95,1.9,1.94,18000,NASDAQ
NEPT,08-Feb-2010,1.9,2.04,1.88,1.96,25500,NASDAQ
NEPT,09-Feb-2010,1.99,2.07,1.95,1.95,21000,NASDAQ
NEPT,10-Feb-2010,1.94,1.97,1.94,1.96,1700,NASDAQ
NEPT,11-Feb-2010,1.97,1.97,1.97,1.97,400,NASDAQ
NEPT,12-Feb-2010,1.95,2.02,1.95,1.99,28900,NASDAQ
NEPT,16-Feb-2010,2.14,2.5,1.9,1.94,92200,NASDAQ
NEPT,17-Feb-2010,2.09,2.2,1.96,2.0,32400,NASDAQ
NEPT,18-Feb-2010,1.99,2.0,1.97,2.0,1400,NASDAQ
NEPT,19-Feb-2010,2.02,2.09,2.0,2.01,11800,NASDAQ
NEPT,22-Feb-2010,2.06,2.11,2.05,2.07,14200,NASDAQ
NEPT,23-Feb-2010,2.06,2.06,1.96,1.97,7800,NASDAQ
NEPT,24-Feb-2010,2.03,2.09,1.98,1.98,4200,NASDAQ
NEPT,25-Feb-2010,2.07,2.07,1.95,1.95,1900,NASDAQ
NEPT,26-Feb-2010,1.93,1.99,1.92,1.92,25400,NASDAQ
NEPT,01-Mar-2010,1.95,1.97,1.93,1.97,9400,NASDAQ
NEPT,02-Mar-2010,1.97,1.97,1.97,1.97,3000,NASDAQ
NEPT,03-Mar-2010,2.0,2.0,2.0,2.0,8200,NASDAQ
NEPT,04-Mar-2010,2.04,2.04,1.94,1.94,14000,NASDAQ
NEPT,05-Mar-2010,2.04,2.04,1.96,2.02,5200,NASDAQ
NEPT,08-Mar-2010,2.01,2.01,2.0,2.0,10500,NASDAQ
NEPT,09-Mar-2010,2.0,2.0,1.94,2.0,20800,NASDAQ
NEPT,10-Mar-2010,1.97,2.0,1.96,1.97,23200,NASDAQ
NEPT,11-Mar-2010,1.95,1.96,1.95,1.96,7400,NASDAQ
NEPT,12-Mar-2010,1.95,2.04,1.95,2.04,6900,NASDAQ
NEPT,15-Mar-2010,2.0,2.0,1.98,1.98,3100,NASDAQ
NEPT,16-Mar-2010,1.98,2.02,1.95,2.01,10000,NASDAQ
NEPT,17-Mar-2010,1.98,1.99,1.98,1.98,900,NASDAQ
NEPT,18-Mar-2010,1.98,2.05,1.97,2.0,17900,NASDAQ
NEPT,19-Mar-2010,2.0,2.03,2.0,2.0,14500,NASDAQ
NEPT,22-Mar-2010,2.0,2.11,2.0,2.11,21000,NASDAQ
NEPT,23-Mar-2010,2.1,2.1,2.05,2.05,5000,NASDAQ
NEPT,24-Mar-2010,2.01,2.01,1.99,2.0,22100,NASDAQ
NEPT,25-Mar-2010,2.0,2.0,2.0,2.0,6400,NASDAQ
