name,date,open_price,close_price,high_price,low_price,volume,market
DISCK,04-Jan-2010,13.315,13.46,13.25,13.395,267600,NASDAQ
DISCK,05-Jan-2010,13.34,14.02,13.34,13.985,428600,NASDAQ
DISCK,06-Jan-2010,14.07,14.205,13.92,14.125,507900,NASDAQ
DISCK,07-Jan-2010,14.16,14.295,14.065,14.255,372300,NASDAQ
DISCK,08-Jan-2010,14.19,14.455,14.15,14.455,626000,NASDAQ
DISCK,11-Jan-2010,14.46,14.525,14.325,14.365,543000,NASDAQ
DISCK,12-Jan-2010,14.3,14.36,13.97,13.98,881000,NASDAQ
DISCK,13-Jan-2010,13.985,14.08,13.725,13.955,597900,NASDAQ
DISCK,14-Jan-2010,13.905,14.125,13.86,13.9,265500,NASDAQ
DISCK,15-Jan-2010,14.195,14.515,13.995,14.215,330500,NASDAQ
DISCK,19-Jan-2010,14.15,14.27,14.075,14.27,332900,NASDAQ
DISCK,20-Jan-2010,14.185,14.23,14.07,14.095,192700,NASDAQ
DISCK,21-Jan-2010,14.26,14.325,13.665,13.945,728400,NASDAQ
DISCK,22-Jan-2010,13.99,13.99,13.415,13.42,318900,NASDAQ
DISCK,25-Jan-2010,13.64,13.64,13.28,13.39,436200,NASDAQ
DISCK,26-Jan-2010,13.415,13.505,13.27,13.435,257100,NASDAQ
DISCK,27-Jan-2010,13.365,13.45,12.945,13.2,201600,NASDAQ
DISCK,28-Jan-2010,13.2,13.385,13.045,13.305,334100,NASDAQ
DISCK,29-Jan-2010,13.325,13.415,13.125,13.13,493200,NASDAQ
DISCK,01-Feb-2010,13.285,13.34,13.16,13.26,241800,NASDAQ
DISCK,02-Feb-2010,13.34,13.34,13.12,13.25,370700,NASDAQ
DISCK,03-Feb-2010,13.25,13.32,13.18,13.205,251600,NASDAQ
DISCK,04-Feb-2010,13.125,13.13,12.855,12.885,413500,NASDAQ
DISCK,05-Feb-2010,12.835,12.845,12.48,12.82,460600,NASDAQ
DISCK,08-Feb-2010,12.865,13.025,12.83,12.865,1588700,NASDAQ
DISCK,09-Feb-2010,12.975,13.175,12.905,13.11,550400,NASDAQ
DISCK,10-Feb-2010,12.935,12.935,12.5,12.665,539000,NASDAQ
DISCK,11-Feb-2010,12.71,12.775,12.6,12.7,290800,NASDAQ
DISCK,12-Feb-2010,12.62,12.9,12.6,12.85,503100,NASDAQ
DISCK,16-Feb-2010,12.9,13.025,12.865,12.915,455200,NASDAQ
DISCK,17-Feb-2010,13.67,13.92,13.5,13.745,1233800,NASDAQ
DISCK,18-Feb-2010,13.635,13.89,13.635,13.76,677300,NASDAQ
DISCK,19-Feb-2010,13.67,14.09,13.655,14.01,490200,NASDAQ
DISCK,22-Feb-2010,13.99,14.26,13.99,14.115,738700,NASDAQ
DISCK,23-Feb-2010,13.795,14.225,13.765,14.1,888000,NASDAQ
DISCK,24-Feb-2010,14.21,14.21,13.955,14.065,577300,NASDAQ
DISCK,25-Feb-2010,13.925,13.945,13.515,13.655,770900,NASDAQ
DISCK,26-Feb-2010,13.645,13.805,13.26,13.275,7742900,NASDAQ
DISCK,01-Mar-2010,13.325,13.55,13.325,13.46,2960800,NASDAQ
DISCK,02-Mar-2010,13.44,13.5,13.38,13.42,1377100,NASDAQ
DISCK,03-Mar-2010,13.4,13.51,13.375,13.38,597700,NASDAQ
DISCK,04-Mar-2010,13.425,13.705,13.3,13.615,455100,NASDAQ
DISCK,05-Mar-2010,13.63,13.9,13.625,13.855,446900,NASDAQ
DISCK,08-Mar-2010,13.83,14.045,13.815,13.975,724700,NASDAQ
DISCK,09-Mar-2010,13.84,14.15,13.84,14.095,434900,NASDAQ
DISCK,10-Mar-2010,14.055,14.2,13.885,14.085,381200,NASDAQ
DISCK,11-Mar-2010,14.095,14.245,13.975,14.21,214600,NASDAQ
DISCK,12-Mar-2010,14.19,14.375,14.105,14.37,301200,NASDAQ
DISCK,15-Mar-2010,14.315,14.38,14.19,14.325,293500,NASDAQ
DISCK,16-Mar-2010,14.29,14.455,14.215,14.39,360700,NASDAQ
DISCK,17-Mar-2010,14.395,14.52,14.35,14.43,136600,NASDAQ
DISCK,18-Mar-2010,14.405,14.48,14.33,14.375,403100,NASDAQ
DISCK,19-Mar-2010,14.44,14.6,14.255,14.35,415200,NASDAQ
DISCK,22-Mar-2010,14.32,14.725,14.215,14.655,404700,NASDAQ
DISCK,23-Mar-2010,14.565,14.75,14.525,14.69,603400,NASDAQ
DISCK,24-Mar-2010,14.7,14.82,14.565,14.81,361600,NASDAQ
