name,date,open_price,close_price,high_price,low_price,volume,market
HCCI,04-Jan-2010,10.71,11.2,10.71,11.2,10600,NASDAQ
HCCI,05-Jan-2010,11.2,11.2,11.0,11.0,1200,NASDAQ
HCCI,06-Jan-2010,11.0,11.1,10.97,11.01,6200,NASDAQ
HCCI,07-Jan-2010,11.06,11.2,10.99,11.09,2100,NASDAQ
HCCI,08-Jan-2010,11.06,11.09,10.96,11.09,700,NASDAQ
HCCI,11-Jan-2010,11.18,11.2,10.76,10.87,12800,NASDAQ
HCCI,12-Jan-2010,10.91,11.13,10.91,11.01,3600,NASDAQ
HCCI,13-Jan-2010,11.12,11.19,10.91,11.03,8100,NASDAQ
HCCI,14-Jan-2010,11.18,11.2,11.06,11.19,22400,NASDAQ
HCCI,15-Jan-2010,11.2,11.2,11.02,11.03,15700,NASDAQ
HCCI,19-Jan-2010,11.07,11.2,11.02,11.15,17600,NASDAQ
HCCI,20-Jan-2010,11.19,11.19,11.05,11.16,1700,NASDAQ
HCCI,21-Jan-2010,11.07,11.18,10.99,10.99,9500,NASDAQ
HCCI,22-Jan-2010,10.87,11.02,10.72,10.82,6300,NASDAQ
HCCI,25-Jan-2010,10.77,11.04,10.63,10.72,7400,NASDAQ
HCCI,26-Jan-2010,10.77,11.19,10.68,10.71,2300,NASDAQ
HCCI,27-Jan-2010,11.05,11.05,10.94,10.94,700,NASDAQ
HCCI,28-Jan-2010,10.94,11.18,10.91,10.91,2100,NASDAQ
HCCI,29-Jan-2010,11.18,11.25,10.77,10.9,14500,NASDAQ
HCCI,01-Feb-2010,11.2,12.39,10.81,11.0,4800,NASDAQ
HCCI,02-Feb-2010,10.83,10.83,10.5,10.72,14400,NASDAQ
HCCI,03-Feb-2010,10.72,10.72,10.22,10.27,2400,NASDAQ
HCCI,04-Feb-2010,10.29,10.46,9.95,9.95,3800,NASDAQ
HCCI,05-Feb-2010,10.09,10.2,9.97,10.09,2800,NASDAQ
HCCI,08-Feb-2010,10.55,10.55,10.36,10.36,1000,NASDAQ
HCCI,09-Feb-2010,9.95,10.08,9.95,10.08,1300,NASDAQ
HCCI,10-Feb-2010,10.02,10.02,9.67,9.72,5900,NASDAQ
HCCI,11-Feb-2010,9.67,9.67,9.0,9.29,3500,NASDAQ
HCCI,12-Feb-2010,9.06,9.16,8.4,8.56,6300,NASDAQ
HCCI,16-Feb-2010,8.63,9.25,8.56,8.66,3900,NASDAQ
HCCI,17-Feb-2010,8.88,8.89,8.33,8.6,3100,NASDAQ
HCCI,18-Feb-2010,8.56,8.6,8.49,8.55,34000,NASDAQ
HCCI,19-Feb-2010,8.53,9.8,8.19,8.4,9000,NASDAQ
HCCI,22-Feb-2010,8.85,8.85,8.42,8.53,14200,NASDAQ
HCCI,23-Feb-2010,9.3,9.8,8.5,8.7,8800,NASDAQ
HCCI,24-Feb-2010,8.6,8.8,8.55,8.75,800,NASDAQ
HCCI,25-Feb-2010,8.56,9.16,8.31,8.31,6000,NASDAQ
HCCI,26-Feb-2010,9.0,9.0,8.24,8.49,7300,NASDAQ
HCCI,01-Mar-2010,8.52,8.93,8.5,8.7,18600,NASDAQ
HCCI,02-Mar-2010,8.51,8.85,8.5,8.64,2700,NASDAQ
HCCI,03-Mar-2010,8.68,9.24,8.38,8.71,8400,NASDAQ
HCCI,04-Mar-2010,8.75,8.78,8.39,8.55,197900,NASDAQ
HCCI,05-Mar-2010,8.61,9.51,8.5,9.51,54800,NASDAQ
HCCI,08-Mar-2010,9.05,9.52,9.03,9.52,1000,NASDAQ
HCCI,09-Mar-2010,9.4,9.54,9.22,9.54,13300,NASDAQ
HCCI,10-Mar-2010,9.25,9.47,9.0,9.06,64000,NASDAQ
HCCI,11-Mar-2010,9.04,9.06,9.0,9.06,2600,NASDAQ
HCCI,12-Mar-2010,9.55,9.59,9.04,9.08,3200,NASDAQ
HCCI,15-Mar-2010,9.03,9.6,9.0,9.6,10000,NASDAQ
HCCI,16-Mar-2010,9.2,9.71,9.2,9.71,6000,NASDAQ
HCCI,17-Mar-2010,9.63,9.63,9.3,9.33,3400,NASDAQ
HCCI,18-Mar-2010,9.25,9.6,9.22,9.45,7400,NASDAQ
HCCI,19-Mar-2010,9.48,9.48,9.25,9.3,16100,NASDAQ
HCCI,22-Mar-2010,9.25,9.32,9.25,9.32,2800,NASDAQ
