name,date,open_price,close_price,high_price,low_price,volume,market
BOCH,04-Jan-2010,5.25,5.27,5.25,5.27,3500,NASDAQ
BOCH,05-Jan-2010,5.28,5.28,5.28,5.28,200,NASDAQ
BOCH,06-Jan-2010,5.3,5.3,5.3,5.3,900,NASDAQ
BOCH,07-Jan-2010,5.2,5.3,5.2,5.3,1200,NASDAQ
BOCH,08-Jan-2010,5.3,5.32,5.3,5.32,1300,NASDAQ
BOCH,11-Jan-2010,5.32,5.4,5.32,5.4,1900,NASDAQ
BOCH,12-Jan-2010,5.5,5.5,5.15,5.15,2600,NASDAQ
BOCH,13-Jan-2010,5.15,5.15,5.15,5.15,0,NASDAQ
BOCH,14-Jan-2010,5.3,5.5,5.25,5.25,1600,NASDAQ
BOCH,15-Jan-2010,5.26,5.3,5.26,5.3,700,NASDAQ
BOCH,19-Jan-2010,5.49,5.5,5.3,5.3,1500,NASDAQ
BOCH,20-Jan-2010,5.3,5.3,5.3,5.3,0,NASDAQ
BOCH,21-Jan-2010,5.25,5.25,5.25,5.25,1300,NASDAQ
BOCH,22-Jan-2010,5.25,5.26,5.25,5.26,2200,NASDAQ
BOCH,25-Jan-2010,5.3,5.35,5.3,5.35,1500,NASDAQ
BOCH,26-Jan-2010,5.22,5.35,5.22,5.35,900,NASDAQ
BOCH,27-Jan-2010,5.22,5.28,5.22,5.25,3300,NASDAQ
BOCH,28-Jan-2010,5.4,5.5,5.39,5.5,12900,NASDAQ
BOCH,29-Jan-2010,5.5,5.5,5.4,5.4,4400,NASDAQ
BOCH,01-Feb-2010,5.4,5.4,5.4,5.4,0,NASDAQ
BOCH,02-Feb-2010,5.68,5.68,5.49,5.49,300,NASDAQ
BOCH,03-Feb-2010,5.49,5.49,5.49,5.49,0,NASDAQ
BOCH,04-Feb-2010,5.31,5.34,5.26,5.27,1700,NASDAQ
BOCH,05-Feb-2010,5.27,5.27,5.27,5.27,0,NASDAQ
BOCH,08-Feb-2010,5.24,5.32,5.22,5.24,2300,NASDAQ
BOCH,09-Feb-2010,5.24,5.24,5.24,5.24,0,NASDAQ
BOCH,10-Feb-2010,5.25,5.25,5.25,5.25,1300,NASDAQ
BOCH,11-Feb-2010,5.25,5.25,5.25,5.25,0,NASDAQ
BOCH,12-Feb-2010,5.22,5.22,5.0,5.0,600,NASDAQ
