name,date,open_price,close_price,high_price,low_price,volume,market
OMER,04-Jan-2010,7.44,7.45,7.1,7.29,12200,NASDAQ
OMER,05-Jan-2010,7.25,7.25,6.9,6.96,24300,NASDAQ
OMER,06-Jan-2010,6.93,7.26,6.8,6.85,26100,NASDAQ
OMER,07-Jan-2010,6.97,6.97,6.75,6.78,38800,NASDAQ
OMER,08-Jan-2010,6.91,6.91,6.76,6.83,42700,NASDAQ
OMER,11-Jan-2010,6.76,6.82,6.75,6.78,13000,NASDAQ
OMER,12-Jan-2010,6.79,6.83,6.55,6.63,42900,NASDAQ
OMER,13-Jan-2010,6.65,6.75,6.65,6.67,10400,NASDAQ
OMER,14-Jan-2010,6.71,6.75,6.63,6.7,14900,NASDAQ
OMER,15-Jan-2010,6.73,6.75,6.66,6.69,21700,NASDAQ
OMER,19-Jan-2010,6.73,6.98,6.68,6.88,25000,NASDAQ
OMER,20-Jan-2010,6.8,6.8,6.61,6.73,22900,NASDAQ
OMER,21-Jan-2010,6.7,6.74,6.55,6.55,32900,NASDAQ
OMER,22-Jan-2010,6.55,6.61,6.35,6.39,30800,NASDAQ
OMER,25-Jan-2010,6.5,6.52,6.3,6.32,16500,NASDAQ
OMER,26-Jan-2010,6.3,6.55,6.06,6.07,36500,NASDAQ
OMER,27-Jan-2010,6.0,6.01,5.88,5.95,26600,NASDAQ
OMER,28-Jan-2010,5.94,5.94,5.66,5.69,32700,NASDAQ
OMER,29-Jan-2010,5.71,6.47,5.71,6.38,42200,NASDAQ
OMER,01-Feb-2010,6.43,6.43,5.97,6.06,17100,NASDAQ
OMER,02-Feb-2010,6.02,6.3,5.87,6.09,22500,NASDAQ
OMER,03-Feb-2010,6.06,6.38,6.05,6.05,11500,NASDAQ
OMER,04-Feb-2010,6.02,6.02,5.82,5.85,17900,NASDAQ
OMER,05-Feb-2010,5.81,5.98,5.75,5.87,19100,NASDAQ
OMER,08-Feb-2010,5.83,5.83,5.8,5.82,15400,NASDAQ
OMER,09-Feb-2010,5.86,5.86,5.65,5.69,26700,NASDAQ
OMER,10-Feb-2010,5.66,5.75,5.6,5.73,13300,NASDAQ
OMER,11-Feb-2010,5.65,6.13,5.55,5.6,60600,NASDAQ
OMER,12-Feb-2010,5.6,5.82,5.5,5.79,51500,NASDAQ
OMER,16-Feb-2010,5.79,5.93,5.6,5.78,25800,NASDAQ
OMER,17-Feb-2010,5.82,5.82,5.56,5.78,13700,NASDAQ
OMER,18-Feb-2010,5.64,5.66,5.51,5.59,26100,NASDAQ
OMER,19-Feb-2010,5.6,5.81,5.5,5.64,25300,NASDAQ
OMER,22-Feb-2010,5.55,5.7,5.5,5.5,27200,NASDAQ
OMER,23-Feb-2010,5.51,5.74,5.45,5.68,29900,NASDAQ
OMER,24-Feb-2010,5.68,5.68,5.57,5.59,11500,NASDAQ
OMER,25-Feb-2010,5.51,5.59,5.5,5.59,12100,NASDAQ
OMER,26-Feb-2010,5.52,5.61,5.52,5.61,15400,NASDAQ
OMER,01-Mar-2010,5.62,5.99,5.55,5.98,33900,NASDAQ
OMER,02-Mar-2010,6.0,6.03,5.86,6.0,18500,NASDAQ
OMER,03-Mar-2010,6.03,6.13,5.99,6.03,28800,NASDAQ
OMER,04-Mar-2010,6.03,6.06,5.96,5.98,17500,NASDAQ
OMER,05-Mar-2010,5.97,6.83,5.97,6.36,36300,NASDAQ
OMER,08-Mar-2010,6.03,6.49,6.03,6.34,12400,NASDAQ
OMER,09-Mar-2010,6.12,6.36,6.12,6.3,9000,NASDAQ
OMER,10-Mar-2010,6.27,6.31,6.17,6.3,12100,NASDAQ
OMER,11-Mar-2010,6.28,6.37,6.19,6.28,11100,NASDAQ
OMER,12-Mar-2010,6.48,6.48,6.22,6.32,15400,NASDAQ
OMER,15-Mar-2010,6.23,6.4,6.22,6.34,5200,NASDAQ
OMER,16-Mar-2010,6.38,6.38,6.24,6.3,15400,NASDAQ
OMER,17-Mar-2010,6.5,6.5,6.04,6.21,9400,NASDAQ
OMER,18-Mar-2010,6.28,6.44,6.24,6.36,11600,NASDAQ
OMER,19-Mar-2010,6.41,6.41,6.2,6.27,28600,NASDAQ
OMER,22-Mar-2010,6.24,6.29,5.76,6.08,29800,NASDAQ
OMER,23-Mar-2010,6.1,6.1,5.87,6.08,17900,NASDAQ
OMER,24-Mar-2010,6.1,6.11,5.98,5.99,15100,NASDAQ
OMER,25-Mar-2010,6.01,6.09,5.93,5.99,7000,NASDAQ
OMER,26-Mar-2010,5.98,6.18,5.9,5.98,13900,NASDAQ
OMER,29-Mar-2010,6.02,6.06,5.82,6.05,4300,NASDAQ
OMER,30-Mar-2010,6.0,6.32,5.9,6.03,20400,NASDAQ
OMER,31-Mar-2010,6.59,7.7,6.4,7.04,296100,NASDAQ
OMER,01-Apr-2010,6.81,6.94,6.26,6.53,45900,NASDAQ
OMER,05-Apr-2010,6.41,6.5,6.16,6.19,55300,NASDAQ
OMER,06-Apr-2010,6.16,6.22,6.1,6.17,40500,NASDAQ
