name,date,open_price,close_price,high_price,low_price,volume,market
AXTI,04-Jan-2010,3.32,3.39,3.26,3.39,193900,NASDAQ
AXTI,05-Jan-2010,3.41,3.49,3.28,3.36,237100,NASDAQ
AXTI,06-Jan-2010,3.4,3.4,3.15,3.21,246400,NASDAQ
AXTI,07-Jan-2010,3.25,3.26,3.08,3.1,327300,NASDAQ
AXTI,08-Jan-2010,3.1,3.2,3.1,3.13,260600,NASDAQ
AXTI,11-Jan-2010,3.19,3.44,3.14,3.39,445200,NASDAQ
AXTI,12-Jan-2010,3.42,3.49,3.1,3.24,266500,NASDAQ
AXTI,13-Jan-2010,3.18,3.56,3.13,3.44,466700,NASDAQ
AXTI,14-Jan-2010,3.47,3.6,3.33,3.56,642800,NASDAQ
AXTI,15-Jan-2010,3.59,3.77,3.49,3.6,613100,NASDAQ
AXTI,19-Jan-2010,3.6,3.63,3.51,3.55,194900,NASDAQ
AXTI,20-Jan-2010,3.53,3.53,3.4,3.48,153700,NASDAQ
AXTI,21-Jan-2010,3.48,3.5,3.4,3.4,171900,NASDAQ
AXTI,22-Jan-2010,3.44,3.44,3.19,3.25,264800,NASDAQ
AXTI,25-Jan-2010,3.23,3.23,3.1,3.11,273500,NASDAQ
AXTI,26-Jan-2010,3.1,3.2,3.1,3.12,120700,NASDAQ
AXTI,27-Jan-2010,3.12,3.17,3.07,3.08,207300,NASDAQ
AXTI,28-Jan-2010,3.07,3.09,2.86,2.96,218300,NASDAQ
AXTI,29-Jan-2010,2.99,3.08,2.85,2.9,333800,NASDAQ
AXTI,01-Feb-2010,2.89,3.02,2.89,2.91,227100,NASDAQ
AXTI,02-Feb-2010,3.1,3.28,3.03,3.07,195200,NASDAQ
AXTI,03-Feb-2010,3.1,3.13,3.07,3.07,57600,NASDAQ
AXTI,04-Feb-2010,3.06,3.12,2.78,2.84,198400,NASDAQ
AXTI,05-Feb-2010,2.82,2.85,2.65,2.8,114600,NASDAQ
AXTI,08-Feb-2010,2.83,2.9,2.79,2.8,94800,NASDAQ
AXTI,09-Feb-2010,2.84,2.9,2.67,2.9,103500,NASDAQ
AXTI,10-Feb-2010,2.89,2.89,2.77,2.88,65800,NASDAQ
AXTI,11-Feb-2010,2.74,3.01,2.74,2.95,102800,NASDAQ
AXTI,12-Feb-2010,2.93,3.0,2.81,3.0,73900,NASDAQ
AXTI,16-Feb-2010,2.99,3.13,2.98,3.07,66900,NASDAQ
AXTI,17-Feb-2010,3.04,3.1,2.97,3.03,77200,NASDAQ
AXTI,18-Feb-2010,3.02,3.3,3.02,3.24,265700,NASDAQ
AXTI,19-Feb-2010,3.26,3.5,3.24,3.4,215700,NASDAQ
AXTI,22-Feb-2010,3.41,3.45,3.38,3.42,155000,NASDAQ
AXTI,23-Feb-2010,3.42,3.42,3.2,3.39,214200,NASDAQ
AXTI,24-Feb-2010,3.8,3.84,3.31,3.38,473500,NASDAQ
AXTI,25-Feb-2010,3.35,3.42,3.17,3.4,137500,NASDAQ
AXTI,26-Feb-2010,3.4,3.5,3.25,3.5,302500,NASDAQ
AXTI,01-Mar-2010,3.5,3.54,3.44,3.45,98500,NASDAQ
AXTI,02-Mar-2010,3.45,3.51,3.3,3.45,75100,NASDAQ
AXTI,03-Mar-2010,3.48,3.48,3.36,3.41,110300,NASDAQ
AXTI,04-Mar-2010,3.36,3.4,3.3,3.39,78500,NASDAQ
AXTI,05-Mar-2010,3.4,3.45,3.38,3.4,94000,NASDAQ
AXTI,08-Mar-2010,3.42,3.53,3.4,3.53,67800,NASDAQ
AXTI,09-Mar-2010,3.53,3.54,3.47,3.48,150300,NASDAQ
AXTI,10-Mar-2010,3.48,3.49,3.4,3.47,100000,NASDAQ
AXTI,11-Mar-2010,3.45,3.47,3.4,3.43,55500,NASDAQ
AXTI,12-Mar-2010,3.45,3.46,3.39,3.43,74800,NASDAQ
AXTI,15-Mar-2010,3.43,3.43,3.15,3.24,200000,NASDAQ
AXTI,16-Mar-2010,3.28,3.28,3.11,3.26,214100,NASDAQ
AXTI,17-Mar-2010,3.3,3.4,3.26,3.36,77300,NASDAQ
AXTI,18-Mar-2010,3.39,3.39,3.27,3.32,61300,NASDAQ
AXTI,19-Mar-2010,3.3,3.3,3.12,3.25,122900,NASDAQ
AXTI,22-Mar-2010,3.17,3.34,3.14,3.24,197400,NASDAQ
AXTI,23-Mar-2010,3.22,3.37,3.21,3.33,80900,NASDAQ
AXTI,24-Mar-2010,3.35,3.35,3.18,3.21,319300,NASDAQ
AXTI,25-Mar-2010,3.27,3.27,3.15,3.17,217400,NASDAQ
AXTI,26-Mar-2010,3.2,3.25,3.07,3.13,103700,NASDAQ
AXTI,29-Mar-2010,3.13,3.15,3.05,3.12,190800,NASDAQ
AXTI,30-Mar-2010,3.15,3.24,3.14,3.24,183100,NASDAQ
AXTI,31-Mar-2010,3.21,3.24,3.18,3.19,116100,NASDAQ
AXTI,01-Apr-2010,3.2,3.32,3.17,3.23,164200,NASDAQ
AXTI,05-Apr-2010,3.24,3.39,3.24,3.34,199200,NASDAQ
AXTI,06-Apr-2010,3.29,3.37,3.29,3.34,87200,NASDAQ
AXTI,07-Apr-2010,3.27,3.43,3.27,3.33,187100,NASDAQ
AXTI,08-Apr-2010,3.35,3.41,3.2,3.31,106600,NASDAQ
AXTI,09-Apr-2010,3.32,3.39,3.23,3.39,51300,NASDAQ
AXTI,12-Apr-2010,3.36,3.42,3.3,3.32,106900,NASDAQ
AXTI,13-Apr-2010,3.28,3.33,3.2,3.28,83400,NASDAQ
AXTI,14-Apr-2010,3.3,3.4,3.25,3.37,244600,NASDAQ
AXTI,15-Apr-2010,3.35,3.47,3.32,3.37,210000,NASDAQ
AXTI,16-Apr-2010,3.38,3.42,3.26,3.3,108200,NASDAQ
AXTI,19-Apr-2010,3.3,3.35,3.23,3.3,149300,NASDAQ
AXTI,20-Apr-2010,3.31,3.36,3.3,3.32,101500,NASDAQ
AXTI,21-Apr-2010,3.35,3.37,3.31,3.35,72100,NASDAQ
AXTI,22-Apr-2010,3.34,3.49,3.3,3.49,113800,NASDAQ
AXTI,23-Apr-2010,3.5,3.73,3.5,3.7,378100,NASDAQ
AXTI,26-Apr-2010,3.74,3.93,3.72,3.85,319700,NASDAQ
AXTI,27-Apr-2010,3.88,4.05,3.61,3.71,507300,NASDAQ
AXTI,28-Apr-2010,3.76,4.22,3.76,4.09,1468600,NASDAQ
AXTI,29-Apr-2010,4.41,4.5,4.01,4.23,1386600,NASDAQ
AXTI,30-Apr-2010,4.2,4.38,4.1,4.37,532800,NASDAQ
AXTI,03-May-2010,4.44,4.65,4.26,4.61,500700,NASDAQ
AXTI,04-May-2010,4.55,4.57,4.12,4.39,426000,NASDAQ
AXTI,05-May-2010,4.2,4.53,4.06,4.33,361200,NASDAQ
AXTI,06-May-2010,4.3,4.45,3.51,3.98,371900,NASDAQ
AXTI,07-May-2010,4.0,4.04,3.58,3.68,562800,NASDAQ
AXTI,10-May-2010,3.96,4.1,3.87,4.1,443000,NASDAQ
AXTI,11-May-2010,4.1,4.79,4.07,4.47,703700,NASDAQ
AXTI,12-May-2010,4.47,4.84,4.47,4.76,553400,NASDAQ
AXTI,13-May-2010,4.8,4.89,4.58,4.75,495400,NASDAQ
AXTI,14-May-2010,4.63,4.71,4.55,4.6,253300,NASDAQ
AXTI,17-May-2010,4.6,4.67,4.41,4.67,256700,NASDAQ
AXTI,18-May-2010,4.69,4.8,4.55,4.63,426200,NASDAQ
AXTI,19-May-2010,4.6,4.63,4.06,4.36,587200,NASDAQ
AXTI,20-May-2010,4.21,4.22,3.92,4.08,334400,NASDAQ
AXTI,21-May-2010,4.0,4.45,3.95,4.19,541500,NASDAQ
AXTI,24-May-2010,4.21,4.49,4.13,4.32,385000,NASDAQ
AXTI,25-May-2010,4.09,4.2,3.96,4.06,632800,NASDAQ
AXTI,26-May-2010,4.17,4.5,4.15,4.23,384700,NASDAQ
AXTI,27-May-2010,4.4,4.5,4.32,4.4,377000,NASDAQ
AXTI,28-May-2010,4.39,4.41,4.21,4.35,299200,NASDAQ
AXTI,01-Jun-2010,4.34,4.5,4.2,4.45,313800,NASDAQ
AXTI,02-Jun-2010,4.5,4.55,4.3,4.48,173500,NASDAQ
AXTI,03-Jun-2010,4.53,4.98,4.44,4.98,702500,NASDAQ
AXTI,04-Jun-2010,4.8,4.88,4.39,4.43,1040500,NASDAQ
AXTI,07-Jun-2010,4.45,4.63,4.21,4.27,323500,NASDAQ
AXTI,08-Jun-2010,4.26,4.38,3.95,4.19,427700,NASDAQ
AXTI,09-Jun-2010,4.21,4.39,4.02,4.05,253400,NASDAQ
AXTI,10-Jun-2010,4.18,4.3,4.12,4.25,244300,NASDAQ
AXTI,11-Jun-2010,4.1,4.41,4.07,4.35,152000,NASDAQ
AXTI,14-Jun-2010,4.47,4.61,4.34,4.51,201500,NASDAQ
AXTI,15-Jun-2010,4.57,4.68,4.42,4.68,255200,NASDAQ
AXTI,16-Jun-2010,4.55,4.67,4.42,4.64,253200,NASDAQ
AXTI,17-Jun-2010,4.67,4.67,4.48,4.54,122300,NASDAQ
AXTI,18-Jun-2010,4.58,4.88,4.54,4.86,473700,NASDAQ
AXTI,21-Jun-2010,4.97,5.2,4.81,4.87,750300,NASDAQ
AXTI,22-Jun-2010,4.88,4.98,4.66,4.75,540900,NASDAQ
AXTI,23-Jun-2010,4.77,4.77,4.41,4.61,316200,NASDAQ
AXTI,24-Jun-2010,4.56,4.6,4.38,4.43,227300,NASDAQ
AXTI,25-Jun-2010,4.39,4.52,4.26,4.5,4429500,NASDAQ
AXTI,28-Jun-2010,4.42,4.88,4.42,4.8,507300,NASDAQ
AXTI,29-Jun-2010,4.68,4.78,4.48,4.54,338700,NASDAQ
AXTI,30-Jun-2010,4.51,4.69,4.44,4.51,442200,NASDAQ
AXTI,01-Jul-2010,4.48,4.59,4.14,4.48,460600,NASDAQ
AXTI,02-Jul-2010,4.53,4.53,4.3,4.33,161500,NASDAQ
AXTI,06-Jul-2010,4.41,4.54,4.05,4.08,457600,NASDAQ
